        62    100000      2143    87.03     0.60     0.00
        76    100000      2141    87.10     0.60     0.00
        74    100000      2136    87.15     0.60     0.00
        69    100000      2120    87.21     0.60     0.00
        61    100000      2123    87.27     0.60     0.00
        74    100000      2140    87.33     0.60     0.00
        67    100000      2121    87.38     0.60     0.00
        79    100000      2134    87.44     0.60     0.00
        58    100000      2136    87.51     0.60     0.00
       101    100000      2136    87.56     0.60     0.00
       154    100000      2128    87.61     0.60     0.00
       226    100000      2125    87.67     0.60     0.00
       399    100000      2143    87.74     0.60     0.00
       517    100000      2125    87.79     0.60     0.00
       584    100000      2123    87.84     0.60     0.00
       621    100000      2129    87.90     0.60     0.00
       666    100000      2140    87.96     0.60     0.00
       660    100000      2128    88.02     0.60     0.00
       610    100000      2127    88.07     0.60     0.00
       468    100000      2132    88.14     0.60     0.00
       301    100000      2122    88.19     0.60     0.00
       258    100000      2125    88.25     0.60     0.00
       173    100000      2135    88.30     0.60     0.00
        99    100000      2123    88.36     0.60     0.00
        74    100000      2142    88.42     0.60     0.00
        38    100000      2136    88.49     0.60     0.00
        29    100000      2129    88.53     0.60     0.00
        22    100000      2140    88.59     0.60     0.00
        15    100000      2138    88.65     0.60     0.00
        15    100000      2129    88.71     0.60     0.00
        11    100000      2119    88.76     0.60     0.00
        10    100000      2143    88.82     0.60     0.00
         5    100000      2132    88.88     0.60     0.00
        10    100000      2123    88.94     0.60     0.00
        13    100000      2133    88.99     0.60     0.00
