      2139    400000      8644   111.02     0.05     0.00
      2150    400000      8609   111.09     0.05     0.00
      2111    400000      8647   111.15     0.05     0.00
      2193    400000      8602   111.21     0.05     0.00
      2155    400000      8634   111.27     0.05     0.00
      2154    400000      8655   111.34     0.05     0.00
      2242    400000      8625   111.39     0.05     0.00
      2196    400000      8629   111.45     0.05     0.00
      2175    400000      8593   111.51     0.05     0.00
      2388    400000      8637   111.57     0.05     0.00
      2302    400000      8614   111.63     0.05     0.00
      2224    400000      8627   111.69     0.05     0.00
      2266    400000      8607   111.76     0.05     0.00
      2277    400000      8629   111.81     0.05     0.00
      2384    400000      8630   111.87     0.05     0.00
      2306    400000      8608   111.93     0.05     0.00
      2423    400000      8663   112.00     0.05     0.00
      2270    400000      8617   112.05     0.05     0.00
      2241    400000      8612   112.11     0.05     0.00
      2245    400000      8607   112.17     0.05     0.00
      2249    400000      8634   112.23     0.05     0.00
      2190    400000      8617   112.30     0.05     0.00
      2191    400000      8648   112.35     0.05     0.00
      2170    400000      8629   112.41     0.05     0.00
      2153    400000      8596   112.47     0.05     0.00
      2198    400000      8637   112.54     0.05     0.00
      2118    400000      8600   112.59     0.05     0.00
      2210    400000      8664   112.65     0.05     0.00
      2189    400000      8605   112.71     0.05     0.00
      2121    400000      8607   112.77     0.05     0.00
      2132    400000      8600   112.83     0.05     0.00
      2200    400000      8625   112.90     0.05     0.00
      2185    400000      8637   112.95     0.05     0.00
      2373    400000      8622   113.01     0.05     0.00
      2242    400000      8618   113.06     0.05     0.00
