      1485    400000      8476   -76.24     0.60     3.80
      1414    400000      8454   -76.17     0.60     3.80
      1387    400000      8485   -76.11     0.60     3.80
      1475    400000      8499   -76.05     0.60     3.80
      1396    400000      8476   -75.98     0.60     3.80
      1388    400000      8472   -75.92     0.60     3.80
      1307    400000      8480   -75.86     0.60     3.80
      1242    400000      8452   -75.79     0.60     3.80
      1283    400000      8463   -75.74     0.60     3.80
      1320    400000      8440   -75.68     0.60     3.80
      1255    400000      8466   -75.61     0.60     3.80
      1328    400000      8472   -75.55     0.60     3.80
      1451    400000      8475   -75.49     0.60     3.80
      1386    400000      8488   -75.43     0.60     3.80
      1470    400000      8447   -75.37     0.60     3.80
      1383    400000      8487   -75.30     0.60     3.80
      1518    400000      8447   -75.24     0.60     3.80
      1478    400000      8476   -75.18     0.60     3.80
      1477    400000      8464   -75.12     0.60     3.80
      1480    400000      8439   -75.05     0.60     3.80
      1463    400000      8492   -74.99     0.60     3.80
      1425    400000      8473   -74.93     0.60     3.80
      1422    400000      8466   -74.87     0.60     3.80
      1453    400000      8458   -74.81     0.60     3.80
      1391    400000      8486   -74.74     0.60     3.80
      1425    400000      8454   -74.68     0.60     3.80
      1367    400000      8487   -74.61     0.60     3.80
      1420    400000      8470   -74.56     0.60     3.80
      1388    400000      8473   -74.50     0.60     3.80
      1274    400000      8493   -74.44     0.60     3.80
      1360    400000      8491   -74.37     0.60     3.80
      1358    400000      8486   -74.31     0.60     3.80
      1327    400000      8450   -74.25     0.60     3.80
      1277    400000      8459   -74.18     0.60     3.80
      1339    400000      8471   -74.13     0.60     3.80
