      1316    400000      8565   177.79     0.05     3.80
      1363    400000      8621   177.84     0.05     3.80
      1258    400000      8575   177.90     0.05     3.80
      1288    400000      8572   177.97     0.05     3.80
      1229    400000      8581   178.03     0.05     3.80
      1229    400000      8559   178.10     0.05     3.80
      1188    400000      8603   178.15     0.05     3.80
      1163    400000      8570   178.21     0.05     3.80
      1248    400000      8597   178.27     0.05     3.80
      1202    400000      8569   178.34     0.05     3.80
      1263    400000      8578   178.40     0.05     3.80
      1365    400000      8595   178.46     0.05     3.80
      1283    400000      8589   178.52     0.05     3.80
      1483    400000      8595   178.58     0.05     3.80
      1523    400000      8574   178.65     0.05     3.80
      1605    400000      8589   178.72     0.05     3.80
      1706    400000      8590   178.77     0.05     3.80
      1595    400000      8562   178.83     0.05     3.80
      1616    400000      8604   178.89     0.05     3.80
      1495    400000      8589   178.96     0.05     3.80
      1517    400000      8596   179.02     0.05     3.80
      1466    400000      8592   179.08     0.05     3.80
      1460    400000      8612   179.14     0.05     3.80
      1427    400000      8575   179.20     0.05     3.80
      1408    400000      8560   179.27     0.05     3.80
      1356    400000      8588   179.33     0.05     3.80
      1345    400000      8567   179.39     0.05     3.80
      1311    400000      8599   179.45     0.05     3.80
      1310    400000      8598   179.52     0.05     3.80
      1201    400000      8578   179.59     0.05     3.80
      1188    400000      8630   179.65     0.05     3.80
      1240    400000      8594   179.70     0.05     3.80
      1212    400000      8561   179.76     0.05     3.80
      1223    400000      8595   179.82     0.05     3.80
      1281    400000      8550   179.89     0.05     3.80
