         1    400000      8570  -145.58     0.05     3.80
         2    400000      8615  -145.52     0.05     3.80
         2    400000      8614  -145.48     0.05     3.80
         1    400000      8578  -145.41     0.05     3.80
         5    400000      8609  -145.36     0.05     3.80
         2    400000      8568  -145.31     0.05     3.80
         1    400000      8580  -145.26     0.05     3.80
         3    400000      8602  -145.20     0.05     3.80
         1    400000      8581  -145.15     0.05     3.80
         1    400000      8582  -145.09     0.05     3.80
         5    400000      8586  -145.04     0.05     3.80
         2    400000      8575  -144.99     0.05     3.80
         3    400000      8585  -144.93     0.05     3.80
         2    400000      8593  -144.88     0.05     3.80
         2    400000      8567  -144.82     0.05     3.80
         4    400000      8605  -144.77     0.05     3.80
         1    400000      8576  -144.71     0.05     3.80
         3    400000      8587  -144.66     0.05     3.80
         2    400000      8586  -144.60     0.05     3.80
         5    400000      8590  -144.55     0.05     3.80
         2    400000      8601  -144.50     0.05     3.80
         1    400000      8575  -144.44     0.05     3.80
         2    400000      8593  -144.39     0.05     3.80
         6    400000      8601  -144.33     0.05     3.80
         1    400000      8579  -144.28     0.05     3.80
         2    400000      8583  -144.22     0.05     3.80
         3    400000      8580  -144.17     0.05     3.80
         0    400000      8593  -144.12     0.05     3.80
         0    400000      8583  -144.06     0.05     3.80
         2    400000      8571  -144.00     0.05     3.80
         2    400000      8566  -143.94     0.05     3.80
         1    400000      8568  -143.90     0.05     3.80
         2    400000      8595  -143.84     0.05     3.80
         2    400000      8576  -143.79     0.05     3.80
         3    400000      8593  -143.73     0.05     3.80
