        18    100000      2113  -119.27     0.60     3.80
        34    100000      2108  -119.18     0.60     3.80
        29    100000      2122  -119.08     0.60     3.80
        33    100000      2137  -118.99     0.60     3.80
        31    100000      2127  -118.90     0.60     3.80
        28    100000      2125  -118.81     0.60     3.80
        25    100000      2130  -118.71     0.60     3.80
        40    100000      2122  -118.62     0.60     3.80
        39    100000      2115  -118.53     0.60     3.80
        38    100000      2107  -118.44     0.60     3.80
        70    100000      2120  -118.34     0.60     3.80
       183    100000      2131  -118.25     0.60     3.80
       352    100000      2126  -118.16     0.60     3.80
       634    100000      2121  -118.07     0.60     3.80
      1146    100000      2113  -117.97     0.60     3.80
      1509    100000      2119  -117.88     0.60     3.80
      1976    100000      2122  -117.79     0.60     3.80
      2210    100000      2147  -117.70     0.60     3.80
      2010    100000      2120  -117.60     0.60     3.80
      1745    100000      2118  -117.51     0.60     3.80
      1364    100000      2122  -117.42     0.60     3.80
       853    100000      2124  -117.33     0.60     3.80
       550    100000      2120  -117.23     0.60     3.80
       300    100000      2115  -117.13     0.60     3.80
       122    100000      2118  -117.04     0.60     3.80
        55    100000      2118  -116.96     0.60     3.80
        44    100000      2112  -116.85     0.60     3.80
        33    100000      2118  -116.77     0.60     3.80
        29    100000      2111  -116.68     0.60     3.80
        34    100000      2112  -116.59     0.60     3.80
        56    100000      2121  -116.49     0.60     3.80
        34    100000      2112  -116.40     0.60     3.80
        38    100000      2112  -116.31     0.60     3.80
        37    100000      2119  -116.22     0.60     3.80
        34    100000      2140  -116.11     0.60     3.80
