        25    100000      2159    60.73     0.06     0.00
        21    100000      2158    60.82     0.06     0.00
        25    100000      2155    60.92     0.06     0.00
        37    100000      2138    61.01     0.06     0.00
        15    100000      2154    61.10     0.06     0.00
        32    100000      2144    61.19     0.06     0.00
        37    100000      2141    61.29     0.06     0.00
        39    100000      2146    61.38     0.06     0.00
        26    100000      2149    61.47     0.06     0.00
        36    100000      2164    61.56     0.06     0.00
        98    100000      2148    61.66     0.06     0.00
       201    100000      2146    61.75     0.06     0.00
       397    100000      2146    61.84     0.06     0.00
       731    100000      2154    61.93     0.06     0.00
      1167    100000      2156    62.03     0.06     0.00
      1473    100000      2155    62.12     0.06     0.00
      1713    100000      2142    62.21     0.06     0.00
      2055    100000      2155    62.30     0.06     0.00
      1966    100000      2151    62.40     0.06     0.00
      1741    100000      2151    62.49     0.06     0.00
      1447    100000      2142    62.58     0.06     0.00
      1058    100000      2145    62.67     0.06     0.00
       608    100000      2154    62.77     0.06     0.00
       271    100000      2154    62.86     0.06     0.00
       118    100000      2154    62.95     0.06     0.00
        58    100000      2172    63.04     0.06     0.00
        35    100000      2153    63.14     0.06     0.00
        33    100000      2140    63.23     0.06     0.00
        32    100000      2140    63.32     0.06     0.00
        29    100000      2151    63.41     0.06     0.00
        27    100000      2147    63.51     0.06     0.00
        26    100000      2181    63.60     0.06     0.00
        39    100000      2150    63.69     0.06     0.00
        25    100000      2173    63.78     0.06     0.00
        24    100000      2140    63.87     0.06     0.00
