       205    400000      8583    75.47     0.06     2.20
       184    400000      8590    75.54     0.06     2.20
       250    400000      8568    75.61     0.06     2.20
       221    400000      8586    75.68     0.06     2.20
       217    400000      8560    75.75     0.06     2.20
       234    400000      8576    75.82     0.06     2.20
       263    400000      8554    75.89     0.06     2.20
       271    400000      8572    75.96     0.06     2.20
       242    400000      8594    76.03     0.06     2.20
       243    400000      8554    76.10     0.06     2.20
       279    400000      8557    76.17     0.06     2.20
       271    400000      8588    76.24     0.06     2.20
       271    400000      8579    76.31     0.06     2.20
       270    400000      8560    76.38     0.06     2.20
       287    400000      8572    76.45     0.06     2.20
       277    400000      8569    76.52     0.06     2.20
       301    400000      8580    76.59     0.06     2.20
       294    400000      8543    76.66     0.06     2.20
       316    400000      8560    76.73     0.06     2.20
       262    400000      8558    76.80     0.06     2.20
       304    400000      8589    76.87     0.06     2.20
       288    400000      8552    76.94     0.06     2.20
       251    400000      8558    77.01     0.06     2.20
       259    400000      8570    77.08     0.06     2.20
       272    400000      8576    77.15     0.06     2.20
       259    400000      8583    77.22     0.06     2.20
       251    400000      8602    77.29     0.06     2.20
       208    400000      8574    77.36     0.06     2.20
       236    400000      8593    77.43     0.06     2.20
       224    400000      8567    77.50     0.06     2.20
       236    400000      8566    77.57     0.06     2.20
       240    400000      8575    77.63     0.06     2.20
       230    400000      8570    77.70     0.06     2.20
       190    400000      8586    77.77     0.06     2.20
       193    400000      8586    77.84     0.06     2.20
