         4    400000      8480  -144.29     0.60     1.20
         1    400000      8507  -144.24     0.60     1.20
         6    400000      8509  -144.19     0.60     1.20
         3    400000      8497  -144.14     0.60     1.20
         2    400000      8502  -144.09     0.60     1.20
         3    400000      8458  -144.03     0.60     1.20
         1    400000      8511  -143.98     0.60     1.20
         0    400000      8510  -143.92     0.60     1.20
         4    400000      8513  -143.86     0.60     1.20
         0    400000      8509  -143.82     0.60     1.20
         1    400000      8506  -143.76     0.60     1.20
         2    400000      8506  -143.71     0.60     1.20
         0    400000      8508  -143.65     0.60     1.20
         3    400000      8473  -143.60     0.60     1.20
         2    400000      8513  -143.55     0.60     1.20
         2    400000      8517  -143.49     0.60     1.20
         2    400000      8476  -143.44     0.60     1.20
         4    400000      8504  -143.38     0.60     1.20
         4    400000      8496  -143.33     0.60     1.20
         4    400000      8473  -143.28     0.60     1.20
         2    400000      8495  -143.22     0.60     1.20
         0    400000      8500  -143.17     0.60     1.20
         0    400000      8489  -143.11     0.60     1.20
         2    400000      8511  -143.06     0.60     1.20
         2    400000      8512  -143.00     0.60     1.20
         1    400000      8472  -142.95     0.60     1.20
         2    400000      8519  -142.90     0.60     1.20
         1    400000      8472  -142.84     0.60     1.20
         2    400000      8472  -142.79     0.60     1.20
         1    400000      8465  -142.74     0.60     1.20
         4    400000      8493  -142.68     0.60     1.20
         4    400000      8501  -142.63     0.60     1.20
         3    400000      8526  -142.57     0.60     1.20
         2    400000      8506  -142.52     0.60     1.20
         2    400000      8496  -142.47     0.60     1.20
