       109    400000      8502    90.75     0.60     2.20
       117    400000      8513    90.85     0.60     2.20
       117    400000      8491    90.92     0.60     2.20
       141    400000      8504    91.00     0.60     2.20
       118    400000      8526    91.08     0.60     2.20
       119    400000      8481    91.16     0.60     2.20
       141    400000      8478    91.24     0.60     2.20
       170    400000      8471    91.32     0.60     2.20
       199    400000      8513    91.40     0.60     2.20
       251    400000      8505    91.47     0.60     2.20
       332    400000      8498    91.55     0.60     2.20
       425    400000      8499    91.63     0.60     2.20
       657    400000      8492    91.71     0.60     2.20
       854    400000      8466    91.79     0.60     2.20
      1124    400000      8496    91.87     0.60     2.20
      1360    400000      8502    91.95     0.60     2.20
      1270    400000      8507    92.04     0.60     2.20
      1155    400000      8486    92.11     0.60     2.20
       984    400000      8446    92.19     0.60     2.20
       766    400000      8505    92.27     0.60     2.20
       585    400000      8487    92.34     0.60     2.20
       463    400000      8494    92.43     0.60     2.20
       288    400000      8487    92.50     0.60     2.20
       244    400000      8497    92.58     0.60     2.20
       191    400000      8501    92.66     0.60     2.20
       155    400000      8483    92.74     0.60     2.20
       142    400000      8487    92.82     0.60     2.20
       126    400000      8481    92.91     0.60     2.20
       104    400000      8481    92.98     0.60     2.20
       113    400000      8499    93.06     0.60     2.20
       114    400000      8516    93.14     0.60     2.20
       110    400000      8468    93.21     0.60     2.20
       105    400000      8516    93.29     0.60     2.20
       136    400000      8484    93.37     0.60     2.20
       108    400000      8485    93.45     0.60     2.20
