        18    100000      2159   164.79     0.06     0.00
        18    100000      2166   164.87     0.06     0.00
        19    100000      2169   164.93     0.06     0.00
        16    100000      2141   165.00     0.06     0.00
        18    100000      2155   165.06     0.06     0.00
        23    100000      2156   165.12     0.06     0.00
        25    100000      2165   165.19     0.06     0.00
        25    100000      2150   165.25     0.06     0.00
        19    100000      2157   165.33     0.06     0.00
        19    100000      2154   165.38     0.06     0.00
        56    100000      2164   165.44     0.06     0.00
       301    100000      2142   165.51     0.06     0.00
       579    100000      2156   165.57     0.06     0.00
       925    100000      2162   165.65     0.06     0.00
      1276    100000      2159   165.70     0.06     0.00
      1741    100000      2144   165.77     0.06     0.00
      2190    100000      2157   165.83     0.06     0.00
      2561    100000      2154   165.89     0.06     0.00
      2710    100000      2155   165.96     0.06     0.00
      2386    100000      2159   166.03     0.06     0.00
      1691    100000      2159   166.09     0.06     0.00
      1218    100000      2149   166.15     0.06     0.00
       678    100000      2153   166.22     0.06     0.00
       597    100000      2161   166.28     0.06     0.00
       327    100000      2155   166.34     0.06     0.00
       162    100000      2154   166.41     0.06     0.00
        87    100000      2163   166.47     0.06     0.00
        48    100000      2168   166.54     0.06     0.00
        30    100000      2164   166.60     0.06     0.00
        17    100000      2161   166.68     0.06     0.00
        25    100000      2157   166.73     0.06     0.00
        24    100000      2147   166.79     0.06     0.00
        16    100000      2151   166.86     0.06     0.00
        17    100000      2143   166.93     0.06     0.00
        15    100000      2160   166.99     0.06     0.00
