      1033    400000      8570    -4.33     0.05     3.80
      1000    400000      8577    -4.27     0.05     3.80
       962    400000      8585    -4.21     0.05     3.80
       907    400000      8607    -4.15     0.05     3.80
       973    400000      8581    -4.09     0.05     3.80
      1004    400000      8594    -4.03     0.05     3.80
       905    400000      8577    -3.97     0.05     3.80
       938    400000      8587    -3.91     0.05     3.80
       859    400000      8590    -3.84     0.05     3.80
       954    400000      8596    -3.78     0.05     3.80
       896    400000      8565    -3.72     0.05     3.80
       908    400000      8558    -3.66     0.05     3.80
       957    400000      8571    -3.60     0.05     3.80
      1018    400000      8587    -3.54     0.05     3.80
      1004    400000      8609    -3.48     0.05     3.80
      1094    400000      8545    -3.41     0.05     3.80
      1105    400000      8586    -3.36     0.05     3.80
      1090    400000      8598    -3.30     0.05     3.80
      1072    400000      8561    -3.24     0.05     3.80
      1073    400000      8583    -3.18     0.05     3.80
       939    400000      8573    -3.12     0.05     3.80
       952    400000      8559    -3.06     0.05     3.80
       861    400000      8590    -3.00     0.05     3.80
       907    400000      8616    -2.93     0.05     3.80
       861    400000      8582    -2.87     0.05     3.80
       840    400000      8557    -2.81     0.05     3.80
       870    400000      8598    -2.75     0.05     3.80
       899    400000      8587    -2.69     0.05     3.80
       856    400000      8588    -2.63     0.05     3.80
       891    400000      8586    -2.56     0.05     3.80
       875    400000      8591    -2.51     0.05     3.80
       980    400000      8576    -2.45     0.05     3.80
       952    400000      8564    -2.39     0.05     3.80
       899    400000      8587    -2.33     0.05     3.80
       935    400000      8596    -2.27     0.05     3.80
