        22    100000      2155   171.75     0.05     3.80
        14    100000      2152   171.82     0.05     3.80
        16    100000      2151   171.89     0.05     3.80
        20    100000      2157   171.97     0.05     3.80
        24    100000      2153   172.04     0.05     3.80
        20    100000      2152   172.11     0.05     3.80
        21    100000      2153   172.19     0.05     3.80
        40    100000      2153   172.26     0.05     3.80
        27    100000      2157   172.34     0.05     3.80
        32    100000      2155   172.41     0.05     3.80
        39    100000      2157   172.49     0.05     3.80
       115    100000      2143   172.56     0.05     3.80
       342    100000      2159   172.64     0.05     3.80
       533    100000      2153   172.71     0.05     3.80
       915    100000      2145   172.79     0.05     3.80
      1299    100000      2152   172.86     0.05     3.80
      1890    100000      2147   172.95     0.05     3.80
      2078    100000      2140   173.01     0.05     3.80
      2001    100000      2152   173.09     0.05     3.80
      1739    100000      2146   173.16     0.05     3.80
      1235    100000      2138   173.24     0.05     3.80
       853    100000      2149   173.31     0.05     3.80
       599    100000      2147   173.40     0.05     3.80
       438    100000      2162   173.46     0.05     3.80
       276    100000      2149   173.55     0.05     3.80
       176    100000      2148   173.61     0.05     3.80
       100    100000      2151   173.68     0.05     3.80
        54    100000      2152   173.76     0.05     3.80
        49    100000      2146   173.83     0.05     3.80
        53    100000      2147   173.92     0.05     3.80
        52    100000      2140   173.98     0.05     3.80
        44    100000      2156   174.06     0.05     3.80
        47    100000      2152   174.13     0.05     3.80
        54    100000      2177   174.22     0.05     3.80
        35    100000      2148   174.28     0.05     3.80
