        72    400000      8470  -155.70     0.60     3.80
        73    400000      8486  -155.64     0.60     3.80
        75    400000      8477  -155.57     0.60     3.80
        78    400000      8483  -155.48     0.60     3.80
        85    400000      8472  -155.42     0.60     3.80
        86    400000      8485  -155.35     0.60     3.80
       100    400000      8490  -155.28     0.60     3.80
       125    400000      8483  -155.21     0.60     3.80
       126    400000      8499  -155.14     0.60     3.80
       163    400000      8470  -155.06     0.60     3.80
       220    400000      8475  -154.99     0.60     3.80
       252    400000      8484  -154.92     0.60     3.80
       308    400000      8488  -154.85     0.60     3.80
       424    400000      8490  -154.78     0.60     3.80
       415    400000      8482  -154.71     0.60     3.80
       478    400000      8498  -154.64     0.60     3.80
       510    400000      8456  -154.56     0.60     3.80
       437    400000      8474  -154.49     0.60     3.80
       376    400000      8455  -154.42     0.60     3.80
       309    400000      8465  -154.35     0.60     3.80
       224    400000      8472  -154.28     0.60     3.80
       182    400000      8464  -154.21     0.60     3.80
       120    400000      8483  -154.13     0.60     3.80
       115    400000      8451  -154.06     0.60     3.80
        72    400000      8494  -153.99     0.60     3.80
        81    400000      8479  -153.92     0.60     3.80
        72    400000      8479  -153.85     0.60     3.80
        90    400000      8486  -153.77     0.60     3.80
        68    400000      8457  -153.70     0.60     3.80
        72    400000      8496  -153.63     0.60     3.80
        65    400000      8479  -153.56     0.60     3.80
        61    400000      8505  -153.49     0.60     3.80
        75    400000      8462  -153.42     0.60     3.80
        68    400000      8456  -153.35     0.60     3.80
        53    400000      8500  -153.26     0.60     3.80
