        37    400000      8477    19.87     0.60     2.20
        49    400000      8493    19.91     0.60     2.20
        45    400000      8494    19.97     0.60     2.20
        45    400000      8494    20.02     0.60     2.20
        46    400000      8524    20.08     0.60     2.20
        57    400000      8492    20.12     0.60     2.20
        45    400000      8487    20.19     0.60     2.20
        38    400000      8482    20.23     0.60     2.20
        35    400000      8473    20.28     0.60     2.20
        49    400000      8503    20.35     0.60     2.20
        39    400000      8469    20.39     0.60     2.20
        51    400000      8489    20.44     0.60     2.20
        52    400000      8486    20.50     0.60     2.20
        68    400000      8518    20.55     0.60     2.20
        66    400000      8499    20.60     0.60     2.20
       107    400000      8483    20.66     0.60     2.20
       110    400000      8501    20.71     0.60     2.20
       134    400000      8499    20.76     0.60     2.20
       131    400000      8495    20.82     0.60     2.20
       122    400000      8486    20.87     0.60     2.20
        96    400000      8471    20.92     0.60     2.20
        73    400000      8464    20.97     0.60     2.20
        39    400000      8522    21.04     0.60     2.20
        41    400000      8473    21.08     0.60     2.20
        39    400000      8480    21.13     0.60     2.20
        43    400000      8469    21.19     0.60     2.20
        36    400000      8480    21.24     0.60     2.20
        45    400000      8488    21.29     0.60     2.20
        32    400000      8486    21.35     0.60     2.20
        33    400000      8462    21.40     0.60     2.20
        39    400000      8479    21.45     0.60     2.20
        33    400000      8497    21.51     0.60     2.20
        29    400000      8505    21.56     0.60     2.20
        30    400000      8480    21.61     0.60     2.20
        21    400000      8521    21.67     0.60     2.20
