        72    400000      8519  -159.15     0.60     1.20
        65    400000      8502  -159.09     0.60     1.20
        73    400000      8491  -159.04     0.60     1.20
        73    400000      8506  -158.99     0.60     1.20
        88    400000      8501  -158.93     0.60     1.20
        63    400000      8494  -158.88     0.60     1.20
        70    400000      8507  -158.83     0.60     1.20
        72    400000      8495  -158.77     0.60     1.20
        91    400000      8512  -158.72     0.60     1.20
        88    400000      8474  -158.65     0.60     1.20
        78    400000      8514  -158.61     0.60     1.20
        99    400000      8512  -158.56     0.60     1.20
       114    400000      8496  -158.50     0.60     1.20
       109    400000      8489  -158.45     0.60     1.20
       121    400000      8487  -158.40     0.60     1.20
       122    400000      8499  -158.34     0.60     1.20
       121    400000      8480  -158.29     0.60     1.20
       131    400000      8516  -158.23     0.60     1.20
       152    400000      8514  -158.18     0.60     1.20
       144    400000      8522  -158.13     0.60     1.20
       108    400000      8490  -158.07     0.60     1.20
       106    400000      8489  -158.02     0.60     1.20
        84    400000      8503  -157.97     0.60     1.20
        80    400000      8492  -157.90     0.60     1.20
        82    400000      8515  -157.86     0.60     1.20
        76    400000      8479  -157.79     0.60     1.20
        63    400000      8524  -157.75     0.60     1.20
        85    400000      8504  -157.70     0.60     1.20
        74    400000      8508  -157.63     0.60     1.20
        93    400000      8502  -157.59     0.60     1.20
        77    400000      8516  -157.54     0.60     1.20
        89    400000      8521  -157.48     0.60     1.20
        63    400000      8510  -157.43     0.60     1.20
        80    400000      8498  -157.38     0.60     1.20
        81    400000      8479  -157.32     0.60     1.20
