        65    100000      2138   138.18     0.60     0.00
        80    100000      2126   138.25     0.60     0.00
        76    100000      2129   138.30     0.60     0.00
        84    100000      2112   138.36     0.60     0.00
        83    100000      2126   138.43     0.60     0.00
        82    100000      2116   138.49     0.60     0.00
        93    100000      2129   138.55     0.60     0.00
        69    100000      2124   138.61     0.60     0.00
        79    100000      2151   138.68     0.60     0.00
        83    100000      2132   138.73     0.60     0.00
        86    100000      2113   138.80     0.60     0.00
       142    100000      2132   138.87     0.60     0.00
       194    100000      2126   138.92     0.60     0.00
       282    100000      2130   138.98     0.60     0.00
       348    100000      2115   139.04     0.60     0.00
       440    100000      2128   139.11     0.60     0.00
       577    100000      2124   139.18     0.60     0.00
       658    100000      2133   139.23     0.60     0.00
       704    100000      2136   139.29     0.60     0.00
       672    100000      2132   139.35     0.60     0.00
       466    100000      2143   139.43     0.60     0.00
       332    100000      2136   139.48     0.60     0.00
       231    100000      2120   139.54     0.60     0.00
       187    100000      2148   139.60     0.60     0.00
       110    100000      2138   139.67     0.60     0.00
       101    100000      2122   139.74     0.60     0.00
        87    100000      2117   139.79     0.60     0.00
        83    100000      2131   139.85     0.60     0.00
        75    100000      2125   139.91     0.60     0.00
        94    100000      2137   139.98     0.60     0.00
        76    100000      2140   140.04     0.60     0.00
        88    100000      2139   140.10     0.60     0.00
        67    100000      2127   140.16     0.60     0.00
        78    100000      2134   140.23     0.60     0.00
        70    100000      2129   140.28     0.60     0.00
