        21    100000      2113    77.97     0.60     1.80
        14    100000      2125    78.07     0.60     1.80
        21    100000      2107    78.14     0.60     1.80
        25    100000      2123    78.23     0.60     1.80
        25    100000      2109    78.31     0.60     1.80
        28    100000      2103    78.39     0.60     1.80
        18    100000      2119    78.47     0.60     1.80
        12    100000      2117    78.55     0.60     1.80
        20    100000      2128    78.64     0.60     1.80
        24    100000      2114    78.72     0.60     1.80
        25    100000      2126    78.80     0.60     1.80
        17    100000      2126    78.88     0.60     1.80
        24    100000      2115    78.97     0.60     1.80
        21    100000      2113    79.05     0.60     1.80
        15    100000      2116    79.13     0.60     1.80
        23    100000      2122    79.21     0.60     1.80
        20    100000      2113    79.30     0.60     1.80
        22    100000      2120    79.38     0.60     1.80
        27    100000      2122    79.46     0.60     1.80
        26    100000      2109    79.54     0.60     1.80
        17    100000      2112    79.62     0.60     1.80
        24    100000      2115    79.71     0.60     1.80
        20    100000      2111    79.79     0.60     1.80
        28    100000      2103    79.88     0.60     1.80
        20    100000      2109    79.95     0.60     1.80
        31    100000      2108    80.03     0.60     1.80
        30    100000      2114    80.12     0.60     1.80
        18    100000      2116    80.21     0.60     1.80
        17    100000      2136    80.28     0.60     1.80
        23    100000      2115    80.36     0.60     1.80
        16    100000      2115    80.45     0.60     1.80
        24    100000      2131    80.53     0.60     1.80
        20    100000      2121    80.61     0.60     1.80
        21    100000      2123    80.69     0.60     1.80
        27    100000      2115    80.77     0.60     1.80
