        68    100000      2133   -91.24     0.05     2.20
        83    100000      2151   -91.16     0.05     2.20
        62    100000      2153   -91.10     0.05     2.20
        75    100000      2150   -91.02     0.05     2.20
        98    100000      2155   -90.95     0.05     2.20
        87    100000      2134   -90.87     0.05     2.20
       108    100000      2151   -90.80     0.05     2.20
        86    100000      2143   -90.71     0.05     2.20
        85    100000      2150   -90.65     0.05     2.20
        85    100000      2143   -90.57     0.05     2.20
       144    100000      2151   -90.50     0.05     2.20
       307    100000      2138   -90.43     0.05     2.20
       759    100000      2152   -90.34     0.05     2.20
      1069    100000      2144   -90.28     0.05     2.20
      1783    100000      2145   -90.20     0.05     2.20
      2700    100000      2135   -90.13     0.05     2.20
      3308    100000      2154   -90.04     0.05     2.20
      3341    100000      2142   -89.98     0.05     2.20
      3242    100000      2137   -89.90     0.05     2.20
      2909    100000      2149   -89.83     0.05     2.20
      2132    100000      2155   -89.76     0.05     2.20
      1435    100000      2156   -89.68     0.05     2.20
      1119    100000      2158   -89.61     0.05     2.20
       627    100000      2152   -89.53     0.05     2.20
       359    100000      2155   -89.46     0.05     2.20
       210    100000      2142   -89.37     0.05     2.20
       139    100000      2144   -89.31     0.05     2.20
       120    100000      2148   -89.24     0.05     2.20
       116    100000      2157   -89.16     0.05     2.20
        99    100000      2143   -89.09     0.05     2.20
        83    100000      2149   -89.01     0.05     2.20
        61    100000      2146   -88.94     0.05     2.20
        85    100000      2152   -88.85     0.05     2.20
        79    100000      2150   -88.79     0.05     2.20
        65    100000      2150   -88.71     0.05     2.20
