        71    100000      2122    64.47     0.60     3.80
        64    100000      2106    64.56     0.60     3.80
        69    100000      2123    64.64     0.60     3.80
        60    100000      2140    64.72     0.60     3.80
        60    100000      2140    64.80     0.60     3.80
        73    100000      2110    64.88     0.60     3.80
        77    100000      2122    64.97     0.60     3.80
        88    100000      2124    65.05     0.60     3.80
        70    100000      2126    65.13     0.60     3.80
        88    100000      2123    65.21     0.60     3.80
        89    100000      2132    65.30     0.60     3.80
       122    100000      2122    65.37     0.60     3.80
       191    100000      2119    65.45     0.60     3.80
       254    100000      2119    65.53     0.60     3.80
       377    100000      2128    65.62     0.60     3.80
       516    100000      2111    65.69     0.60     3.80
       591    100000      2123    65.77     0.60     3.80
       641    100000      2128    65.85     0.60     3.80
       644    100000      2125    65.93     0.60     3.80
       523    100000      2124    66.01     0.60     3.80
       413    100000      2120    66.09     0.60     3.80
       319    100000      2131    66.17     0.60     3.80
       219    100000      2122    66.25     0.60     3.80
       183    100000      2124    66.33     0.60     3.80
        94    100000      2131    66.41     0.60     3.80
        87    100000      2120    66.49     0.60     3.80
        62    100000      2142    66.57     0.60     3.80
        51    100000      2116    66.65     0.60     3.80
        67    100000      2140    66.73     0.60     3.80
        71    100000      2122    66.81     0.60     3.80
        87    100000      2123    66.89     0.60     3.80
        86    100000      2116    66.97     0.60     3.80
        83    100000      2120    67.05     0.60     3.80
        79    100000      2136    67.13     0.60     3.80
        90    100000      2111    67.21     0.60     3.80
