        61    100000      2137    64.48     0.60     1.20
        83    100000      2122    64.56     0.60     1.20
        74    100000      2106    64.64     0.60     1.20
        76    100000      2139    64.72     0.60     1.20
        73    100000      2139    64.80     0.60     1.20
        75    100000      2118    64.88     0.60     1.20
        76    100000      2120    64.97     0.60     1.20
        68    100000      2129    65.05     0.60     1.20
        69    100000      2121    65.13     0.60     1.20
        71    100000      2131    65.21     0.60     1.20
        95    100000      2115    65.30     0.60     1.20
       128    100000      2133    65.37     0.60     1.20
       191    100000      2118    65.45     0.60     1.20
       233    100000      2123    65.53     0.60     1.20
       388    100000      2131    65.61     0.60     1.20
       519    100000      2133    65.69     0.60     1.20
       627    100000      2139    65.77     0.60     1.20
       642    100000      2138    65.85     0.60     1.20
       668    100000      2128    65.93     0.60     1.20
       545    100000      2124    66.02     0.60     1.20
       434    100000      2132    66.09     0.60     1.20
       310    100000      2127    66.17     0.60     1.20
       247    100000      2130    66.25     0.60     1.20
       178    100000      2130    66.33     0.60     1.20
       105    100000      2119    66.41     0.60     1.20
        83    100000      2107    66.49     0.60     1.20
        72    100000      2141    66.57     0.60     1.20
        45    100000      2115    66.65     0.60     1.20
        63    100000      2120    66.74     0.60     1.20
        64    100000      2109    66.81     0.60     1.20
        76    100000      2129    66.89     0.60     1.20
        99    100000      2127    66.97     0.60     1.20
       102    100000      2127    67.05     0.60     1.20
        85    100000      2134    67.13     0.60     1.20
        88    100000      2140    67.21     0.60     1.20
