        29    100000      2124  -119.28     0.60     0.00
        28    100000      2126  -119.17     0.60     0.00
        23    100000      2135  -119.08     0.60     0.00
        41    100000      2122  -118.99     0.60     0.00
        27    100000      2143  -118.90     0.60     0.00
        29    100000      2127  -118.81     0.60     0.00
        38    100000      2137  -118.71     0.60     0.00
        41    100000      2141  -118.62     0.60     0.00
        31    100000      2137  -118.53     0.60     0.00
        35    100000      2125  -118.44     0.60     0.00
        91    100000      2139  -118.33     0.60     0.00
       193    100000      2150  -118.25     0.60     0.00
       338    100000      2149  -118.16     0.60     0.00
       597    100000      2130  -118.07     0.60     0.00
      1089    100000      2128  -117.97     0.60     0.00
      1623    100000      2141  -117.87     0.60     0.00
      1977    100000      2129  -117.79     0.60     0.00
      2097    100000      2138  -117.69     0.60     0.00
      2044    100000      2136  -117.60     0.60     0.00
      1651    100000      2128  -117.50     0.60     0.00
      1347    100000      2119  -117.42     0.60     0.00
       889    100000      2135  -117.33     0.60     0.00
       484    100000      2137  -117.23     0.60     0.00
       306    100000      2127  -117.14     0.60     0.00
       101    100000      2128  -117.05     0.60     0.00
        74    100000      2139  -116.96     0.60     0.00
        35    100000      2122  -116.86     0.60     0.00
        37    100000      2132  -116.77     0.60     0.00
        34    100000      2129  -116.68     0.60     0.00
        32    100000      2121  -116.59     0.60     0.00
        32    100000      2129  -116.49     0.60     0.00
        35    100000      2144  -116.40     0.60     0.00
        37    100000      2131  -116.31     0.60     0.00
        32    100000      2124  -116.22     0.60     0.00
        30    100000      2123  -116.11     0.60     0.00
