       318    400000      8513   -64.84     0.59     0.00
       300    400000      8505   -64.77     0.59     0.00
       330    400000      8510   -64.73     0.59     0.00
       297    400000      8533   -64.66     0.59     0.00
       336    400000      8517   -64.61     0.59     0.00
       367    400000      8523   -64.56     0.59     0.00
       340    400000      8559   -64.50     0.59     0.00
       329    400000      8512   -64.44     0.59     0.00
       325    400000      8490   -64.39     0.59     0.00
       325    400000      8498   -64.33     0.59     0.00
       344    400000      8512   -64.26     0.59     0.00
       298    400000      8536   -64.22     0.59     0.00
       350    400000      8502   -64.15     0.59     0.00
       321    400000      8527   -64.10     0.59     0.00
       305    400000      8526   -64.05     0.59     0.00
       326    400000      8503   -63.99     0.59     0.00
       356    400000      8553   -63.92     0.59     0.00
       290    400000      8504   -63.88     0.59     0.00
       343    400000      8499   -63.81     0.59     0.00
       328    400000      8494   -63.76     0.59     0.00
       307    400000      8492   -63.71     0.59     0.00
       315    400000      8520   -63.65     0.59     0.00
       327    400000      8501   -63.59     0.59     0.00
       318    400000      8513   -63.54     0.59     0.00
       326    400000      8519   -63.48     0.59     0.00
       329    400000      8536   -63.41     0.59     0.00
       323    400000      8545   -63.37     0.59     0.00
       296    400000      8518   -63.31     0.59     0.00
       323    400000      8496   -63.24     0.59     0.00
       339    400000      8505   -63.20     0.59     0.00
       285    400000      8511   -63.14     0.59     0.00
       284    400000      8484   -63.07     0.59     0.00
       298    400000      8504   -63.03     0.59     0.00
       299    400000      8518   -62.97     0.59     0.00
       316    400000      8493   -62.91     0.59     0.00
