        85    400000      8635   -85.39     0.05     0.00
        73    400000      8643   -85.33     0.05     0.00
        93    400000      8619   -85.26     0.05     0.00
        88    400000      8597   -85.20     0.05     0.00
       117    400000      8615   -85.13     0.05     0.00
        94    400000      8636   -85.07     0.05     0.00
       115    400000      8613   -85.01     0.05     0.00
       127    400000      8610   -84.94     0.05     0.00
       152    400000      8632   -84.88     0.05     0.00
       191    400000      8645   -84.82     0.05     0.00
       283    400000      8622   -84.75     0.05     0.00
       344    400000      8598   -84.69     0.05     0.00
       441    400000      8616   -84.62     0.05     0.00
       487    400000      8613   -84.56     0.05     0.00
       499    400000      8612   -84.50     0.05     0.00
       606    400000      8637   -84.43     0.05     0.00
       514    400000      8620   -84.37     0.05     0.00
       439    400000      8614   -84.30     0.05     0.00
       344    400000      8616   -84.24     0.05     0.00
       249    400000      8624   -84.18     0.05     0.00
       187    400000      8620   -84.11     0.05     0.00
       159    400000      8619   -84.05     0.05     0.00
       116    400000      8634   -83.98     0.05     0.00
       104    400000      8656   -83.92     0.05     0.00
        96    400000      8627   -83.86     0.05     0.00
        99    400000      8594   -83.79     0.05     0.00
        86    400000      8604   -83.73     0.05     0.00
        80    400000      8619   -83.66     0.05     0.00
        87    400000      8626   -83.60     0.05     0.00
        81    400000      8596   -83.54     0.05     0.00
        89    400000      8645   -83.47     0.05     0.00
       100    400000      8609   -83.41     0.05     0.00
        89    400000      8615   -83.34     0.05     0.00
        91    400000      8645   -83.28     0.05     0.00
        80    400000      8619   -83.22     0.05     0.00
