        35    100000      2126    90.76     0.60     1.40
        37    100000      2114    90.85     0.60     1.40
        43    100000      2118    90.93     0.60     1.40
        36    100000      2105    91.00     0.60     1.40
        26    100000      2107    91.08     0.60     1.40
        41    100000      2117    91.16     0.60     1.40
        34    100000      2110    91.24     0.60     1.40
        64    100000      2124    91.32     0.60     1.40
        55    100000      2111    91.40     0.60     1.40
        83    100000      2118    91.47     0.60     1.40
        65    100000      2114    91.55     0.60     1.40
       105    100000      2121    91.63     0.60     1.40
       154    100000      2112    91.71     0.60     1.40
       171    100000      2128    91.80     0.60     1.40
       187    100000      2118    91.88     0.60     1.40
       210    100000      2122    91.95     0.60     1.40
       224    100000      2120    92.03     0.60     1.40
       209    100000      2108    92.11     0.60     1.40
       199    100000      2108    92.19     0.60     1.40
       154    100000      2101    92.28     0.60     1.40
       139    100000      2123    92.34     0.60     1.40
       106    100000      2117    92.43     0.60     1.40
       115    100000      2116    92.50     0.60     1.40
        60    100000      2118    92.58     0.60     1.40
        57    100000      2120    92.66     0.60     1.40
        40    100000      2126    92.74     0.60     1.40
        56    100000      2135    92.82     0.60     1.40
        45    100000      2102    92.90     0.60     1.40
        38    100000      2105    92.98     0.60     1.40
        44    100000      2109    93.06     0.60     1.40
        47    100000      2119    93.14     0.60     1.40
        26    100000      2105    93.21     0.60     1.40
        26    100000      2131    93.29     0.60     1.40
        39    100000      2111    93.37     0.60     1.40
        36    100000      2109    93.45     0.60     1.40
