       256    100000      2166    15.73     0.06     2.20
       239    100000      2145    15.78     0.06     2.20
       261    100000      2139    15.84     0.06     2.20
       278    100000      2135    15.90     0.06     2.20
       259    100000      2148    15.96     0.06     2.20
       247    100000      2146    16.02     0.06     2.20
       246    100000      2142    16.08     0.06     2.20
       256    100000      2151    16.14     0.06     2.20
       289    100000      2143    16.20     0.06     2.20
       320    100000      2145    16.26     0.06     2.20
       395    100000      2137    16.32     0.06     2.20
       525    100000      2148    16.38     0.06     2.20
       635    100000      2146    16.44     0.06     2.20
       829    100000      2133    16.50     0.06     2.20
      1220    100000      2133    16.57     0.06     2.20
      1604    100000      2147    16.63     0.06     2.20
      1738    100000      2130    16.69     0.06     2.20
      1782    100000      2153    16.75     0.06     2.20
      1610    100000      2141    16.81     0.06     2.20
      1228    100000      2146    16.87     0.06     2.20
       860    100000      2158    16.93     0.06     2.20
       574    100000      2139    16.99     0.06     2.20
       382    100000      2152    17.05     0.06     2.20
       318    100000      2156    17.11     0.06     2.20
       286    100000      2140    17.17     0.06     2.20
       308    100000      2149    17.24     0.06     2.20
       280    100000      2136    17.29     0.06     2.20
       253    100000      2136    17.35     0.06     2.20
       274    100000      2160    17.41     0.06     2.20
       252    100000      2142    17.47     0.06     2.20
       270    100000      2150    17.53     0.06     2.20
       302    100000      2153    17.59     0.06     2.20
       282    100000      2149    17.65     0.06     2.20
       286    100000      2144    17.71     0.06     2.20
       253    100000      2156    17.77     0.06     2.20
