        96    400000      8542    59.04     0.05     2.20
        99    400000      8583    59.11     0.05     2.20
       101    400000      8577    59.15     0.05     2.20
        98    400000      8549    59.21     0.05     2.20
        95    400000      8599    59.26     0.05     2.20
       118    400000      8600    59.31     0.05     2.20
       117    400000      8595    59.37     0.05     2.20
        98    400000      8556    59.42     0.05     2.20
       113    400000      8575    59.48     0.05     2.20
       144    400000      8581    59.53     0.05     2.20
       138    400000      8598    59.59     0.05     2.20
       137    400000      8546    59.64     0.05     2.20
       116    400000      8571    59.69     0.05     2.20
       123    400000      8579    59.75     0.05     2.20
       116    400000      8612    59.80     0.05     2.20
       133    400000      8589    59.87     0.05     2.20
       136    400000      8577    59.91     0.05     2.20
       145    400000      8560    59.98     0.05     2.20
       110    400000      8598    60.02     0.05     2.20
       127    400000      8593    60.07     0.05     2.20
       119    400000      8565    60.13     0.05     2.20
       128    400000      8593    60.18     0.05     2.20
       120    400000      8592    60.25     0.05     2.20
       128    400000      8596    60.29     0.05     2.20
       104    400000      8582    60.35     0.05     2.20
        96    400000      8560    60.40     0.05     2.20
       117    400000      8565    60.46     0.05     2.20
       105    400000      8570    60.51     0.05     2.20
        91    400000      8579    60.56     0.05     2.20
       109    400000      8591    60.62     0.05     2.20
        95    400000      8602    60.67     0.05     2.20
        84    400000      8604    60.73     0.05     2.20
        87    400000      8562    60.78     0.05     2.20
        93    400000      8586    60.84     0.05     2.20
        93    400000      8577    60.89     0.05     2.20
