       105    400000      8485   110.30     0.60     1.20
       110    400000      8490   110.37     0.60     1.20
       108    400000      8484   110.44     0.60     1.20
        92    400000      8482   110.51     0.60     1.20
        81    400000      8508   110.58     0.60     1.20
       108    400000      8524   110.65     0.60     1.20
        95    400000      8473   110.72     0.60     1.20
        82    400000      8496   110.79     0.60     1.20
       111    400000      8528   110.86     0.60     1.20
       119    400000      8480   110.93     0.60     1.20
       155    400000      8496   111.00     0.60     1.20
       220    400000      8479   111.07     0.60     1.20
       250    400000      8509   111.14     0.60     1.20
       260    400000      8501   111.21     0.60     1.20
       418    400000      8497   111.28     0.60     1.20
       442    400000      8508   111.35     0.60     1.20
       395    400000      8522   111.43     0.60     1.20
       375    400000      8504   111.49     0.60     1.20
       298    400000      8518   111.57     0.60     1.20
       246    400000      8513   111.63     0.60     1.20
       215    400000      8498   111.69     0.60     1.20
       172    400000      8488   111.76     0.60     1.20
       122    400000      8477   111.83     0.60     1.20
       103    400000      8514   111.90     0.60     1.20
       104    400000      8514   111.97     0.60     1.20
       121    400000      8509   112.05     0.60     1.20
        88    400000      8516   112.11     0.60     1.20
        92    400000      8480   112.19     0.60     1.20
        97    400000      8497   112.25     0.60     1.20
        93    400000      8495   112.33     0.60     1.20
        95    400000      8499   112.39     0.60     1.20
        95    400000      8510   112.47     0.60     1.20
        85    400000      8518   112.53     0.60     1.20
        96    400000      8480   112.61     0.60     1.20
        90    400000      8519   112.67     0.60     1.20
