       326    100000      2147  -175.86     0.05     2.20
       308    100000      2166  -175.79     0.05     2.20
       272    100000      2143  -175.74     0.05     2.20
       335    100000      2152  -175.69     0.05     2.20
       386    100000      2149  -175.63     0.05     2.20
       354    100000      2149  -175.57     0.05     2.20
       335    100000      2128  -175.50     0.05     2.20
       383    100000      2154  -175.46     0.05     2.20
       419    100000      2150  -175.40     0.05     2.20
       610    100000      2148  -175.34     0.05     2.20
       962    100000      2152  -175.27     0.05     2.20
      1315    100000      2153  -175.23     0.05     2.20
      1849    100000      2159  -175.16     0.05     2.20
      2316    100000      2140  -175.11     0.05     2.20
      3012    100000      2149  -175.05     0.05     2.20
      3601    100000      2143  -175.00     0.05     2.20
      4262    100000      2160  -174.94     0.05     2.20
      4478    100000      2143  -174.88     0.05     2.20
      4081    100000      2142  -174.81     0.05     2.20
      3239    100000      2149  -174.77     0.05     2.20
      2202    100000      2145  -174.71     0.05     2.20
      1431    100000      2149  -174.65     0.05     2.20
       833    100000      2151  -174.59     0.05     2.20
       590    100000      2155  -174.54     0.05     2.20
       415    100000      2130  -174.47     0.05     2.20
       383    100000      2127  -174.42     0.05     2.20
       355    100000      2147  -174.36     0.05     2.20
       343    100000      2160  -174.31     0.05     2.20
       309    100000      2141  -174.24     0.05     2.20
       311    100000      2146  -174.19     0.05     2.20
       287    100000      2149  -174.13     0.05     2.20
       291    100000      2147  -174.08     0.05     2.20
       307    100000      2140  -174.02     0.05     2.20
       275    100000      2151  -173.96     0.05     2.20
       315    100000      2147  -173.89     0.05     2.20
