        70    400000      8462   -58.47     0.60     3.80
        84    400000      8500   -58.41     0.60     3.80
        71    400000      8489   -58.35     0.60     3.80
        85    400000      8506   -58.29     0.60     3.80
        70    400000      8471   -58.24     0.60     3.80
        69    400000      8484   -58.18     0.60     3.80
        70    400000      8499   -58.13     0.60     3.80
        72    400000      8489   -58.06     0.60     3.80
        76    400000      8471   -58.00     0.60     3.80
        90    400000      8481   -57.96     0.60     3.80
       101    400000      8484   -57.90     0.60     3.80
        77    400000      8503   -57.85     0.60     3.80
       119    400000      8491   -57.79     0.60     3.80
        99    400000      8473   -57.72     0.60     3.80
       103    400000      8466   -57.68     0.60     3.80
       136    400000      8433   -57.61     0.60     3.80
        97    400000      8445   -57.57     0.60     3.80
       139    400000      8501   -57.51     0.60     3.80
       117    400000      8452   -57.45     0.60     3.80
       136    400000      8485   -57.40     0.60     3.80
       134    400000      8439   -57.34     0.60     3.80
        96    400000      8484   -57.28     0.60     3.80
        96    400000      8475   -57.23     0.60     3.80
        76    400000      8472   -57.17     0.60     3.80
        81    400000      8493   -57.12     0.60     3.80
        75    400000      8505   -57.05     0.60     3.80
        78    400000      8469   -57.00     0.60     3.80
        80    400000      8456   -56.95     0.60     3.80
        83    400000      8474   -56.89     0.60     3.80
        72    400000      8501   -56.84     0.60     3.80
        81    400000      8489   -56.78     0.60     3.80
        67    400000      8499   -56.72     0.60     3.80
        91    400000      8455   -56.67     0.60     3.80
        82    400000      8475   -56.60     0.60     3.80
        80    400000      8487   -56.56     0.60     3.80
