        10    400000      8489    65.85     0.60     3.80
         7    400000      8479    65.91     0.60     3.80
         7    400000      8508    65.99     0.60     3.80
        10    400000      8521    66.05     0.60     3.80
        11    400000      8489    66.12     0.60     3.80
        10    400000      8496    66.21     0.60     3.80
         2    400000      8473    66.27     0.60     3.80
        17    400000      8473    66.35     0.60     3.80
        21    400000      8492    66.41     0.60     3.80
        13    400000      8512    66.49     0.60     3.80
        19    400000      8492    66.55     0.60     3.80
        22    400000      8497    66.63     0.60     3.80
        39    400000      8476    66.71     0.60     3.80
        40    400000      8475    66.77     0.60     3.80
        84    400000      8483    66.85     0.60     3.80
       111    400000      8493    66.91     0.60     3.80
       116    400000      8453    66.98     0.60     3.80
       167    400000      8479    67.05     0.60     3.80
       166    400000      8486    67.13     0.60     3.80
       131    400000      8474    67.20     0.60     3.80
       119    400000      8467    67.27     0.60     3.80
        87    400000      8444    67.34     0.60     3.80
        74    400000      8497    67.41     0.60     3.80
        77    400000      8484    67.48     0.60     3.80
        51    400000      8496    67.56     0.60     3.80
        43    400000      8479    67.63     0.60     3.80
        46    400000      8508    67.70     0.60     3.80
        41    400000      8512    67.77     0.60     3.80
        46    400000      8480    67.84     0.60     3.80
        44    400000      8475    67.91     0.60     3.80
        52    400000      8471    67.99     0.60     3.80
        34    400000      8454    68.06     0.60     3.80
        38    400000      8479    68.13     0.60     3.80
        41    400000      8505    68.20     0.60     3.80
        44    400000      8465    68.27     0.60     3.80
