       105    400000      8461    91.54     0.59     3.80
        85    400000      8517    91.59     0.59     3.80
        95    400000      8497    91.66     0.59     3.80
        85    400000      8466    91.73     0.59     3.80
        98    400000      8470    91.79     0.59     3.80
        98    400000      8509    91.85     0.59     3.80
        97    400000      8488    91.92     0.59     3.80
        91    400000      8500    91.98     0.59     3.80
       107    400000      8493    92.05     0.59     3.80
       127    400000      8482    92.11     0.59     3.80
       120    400000      8438    92.18     0.59     3.80
       173    400000      8506    92.25     0.59     3.80
       179    400000      8496    92.30     0.59     3.80
       201    400000      8497    92.37     0.59     3.80
       252    400000      8485    92.43     0.59     3.80
       289    400000      8485    92.51     0.59     3.80
       307    400000      8476    92.56     0.59     3.80
       293    400000      8477    92.63     0.59     3.80
       274    400000      8477    92.69     0.59     3.80
       203    400000      8510    92.77     0.59     3.80
       199    400000      8504    92.82     0.59     3.80
       180    400000      8475    92.88     0.59     3.80
       154    400000      8486    92.95     0.59     3.80
       134    400000      8480    93.01     0.59     3.80
       117    400000      8481    93.08     0.59     3.80
        92    400000      8480    93.14     0.59     3.80
        87    400000      8486    93.21     0.59     3.80
       101    400000      8484    93.27     0.59     3.80
        91    400000      8471    93.34     0.59     3.80
        71    400000      8494    93.40     0.59     3.80
        80    400000      8486    93.47     0.59     3.80
        99    400000      8481    93.53     0.59     3.80
        80    400000      8499    93.59     0.59     3.80
        93    400000      8493    93.66     0.59     3.80
        81    400000      8491    93.72     0.59     3.80
