       179    100000      2141   -38.79     0.06     2.20
       182    100000      2147   -38.74     0.06     2.20
       172    100000      2140   -38.68     0.06     2.20
       179    100000      2151   -38.62     0.06     2.20
       200    100000      2149   -38.55     0.06     2.20
       172    100000      2146   -38.49     0.06     2.20
       188    100000      2153   -38.43     0.06     2.20
       266    100000      2167   -38.36     0.06     2.20
       437    100000      2152   -38.31     0.06     2.20
      1091    100000      2147   -38.25     0.06     2.20
      3374    100000      2143   -38.17     0.06     2.20
      5859    100000      2133   -38.12     0.06     2.20
      8287    100000      2141   -38.06     0.06     2.20
     10928    100000      2141   -38.00     0.06     2.20
     15208    100000      2152   -37.93     0.06     2.20
     19048    100000      2149   -37.88     0.06     2.20
     20897    100000      2132   -37.82     0.06     2.20
     20522    100000      2143   -37.75     0.06     2.20
     18132    100000      2135   -37.69     0.06     2.20
     13504    100000      2139   -37.63     0.06     2.20
      9611    100000      2147   -37.57     0.06     2.20
      5930    100000      2146   -37.51     0.06     2.20
      2821    100000      2143   -37.45     0.06     2.20
      1322    100000      2155   -37.38     0.06     2.20
       793    100000      2137   -37.32     0.06     2.20
       519    100000      2140   -37.26     0.06     2.20
       340    100000      2158   -37.20     0.06     2.20
       302    100000      2144   -37.14     0.06     2.20
       215    100000      2136   -37.08     0.06     2.20
       183    100000      2149   -37.01     0.06     2.20
       149    100000      2154   -36.95     0.06     2.20
       158    100000      2137   -36.89     0.06     2.20
       167    100000      2130   -36.83     0.06     2.20
       175    100000      2144   -36.77     0.06     2.20
       177    100000      2150   -36.71     0.06     2.20
