       353    400000      8507   -79.01     0.60     1.20
       370    400000      8525   -78.93     0.60     1.20
       400    400000      8465   -78.86     0.60     1.20
       371    400000      8515   -78.81     0.60     1.20
       368    400000      8502   -78.75     0.60     1.20
       378    400000      8506   -78.69     0.60     1.20
       365    400000      8490   -78.62     0.60     1.20
       387    400000      8490   -78.56     0.60     1.20
       382    400000      8474   -78.50     0.60     1.20
       356    400000      8524   -78.43     0.60     1.20
       450    400000      8485   -78.37     0.60     1.20
       433    400000      8508   -78.31     0.60     1.20
       462    400000      8492   -78.24     0.60     1.20
       474    400000      8490   -78.19     0.60     1.20
       534    400000      8503   -78.12     0.60     1.20
       612    400000      8505   -78.06     0.60     1.20
       600    400000      8538   -78.00     0.60     1.20
       651    400000      8502   -77.93     0.60     1.20
       616    400000      8467   -77.87     0.60     1.20
       595    400000      8504   -77.81     0.60     1.20
       575    400000      8487   -77.74     0.60     1.20
       508    400000      8504   -77.68     0.60     1.20
       488    400000      8504   -77.61     0.60     1.20
       432    400000      8497   -77.56     0.60     1.20
       411    400000      8501   -77.50     0.60     1.20
       414    400000      8484   -77.43     0.60     1.20
       478    400000      8515   -77.37     0.60     1.20
       390    400000      8509   -77.30     0.60     1.20
       413    400000      8525   -77.25     0.60     1.20
       463    400000      8502   -77.18     0.60     1.20
       436    400000      8513   -77.12     0.60     1.20
       460    400000      8487   -77.06     0.60     1.20
       422    400000      8512   -76.99     0.60     1.20
       430    400000      8496   -76.93     0.60     1.20
       388    400000      8481   -76.86     0.60     1.20
