        14    100000      2156   -82.88     0.05     2.20
        17    100000      2153   -82.80     0.05     2.20
        12    100000      2143   -82.72     0.05     2.20
        12    100000      2146   -82.65     0.05     2.20
        12    100000      2152   -82.57     0.05     2.20
        16    100000      2162   -82.48     0.05     2.20
        20    100000      2154   -82.42     0.05     2.20
        19    100000      2166   -82.34     0.05     2.20
        17    100000      2138   -82.26     0.05     2.20
        14    100000      2131   -82.19     0.05     2.20
        27    100000      2137   -82.11     0.05     2.20
        97    100000      2145   -82.03     0.05     2.20
       207    100000      2141   -81.96     0.05     2.20
       304    100000      2146   -81.88     0.05     2.20
       546    100000      2149   -81.80     0.05     2.20
       802    100000      2145   -81.73     0.05     2.20
      1035    100000      2142   -81.65     0.05     2.20
      1042    100000      2146   -81.56     0.05     2.20
      1040    100000      2137   -81.50     0.05     2.20
       872    100000      2137   -81.42     0.05     2.20
       621    100000      2141   -81.35     0.05     2.20
       432    100000      2135   -81.26     0.05     2.20
       309    100000      2148   -81.19     0.05     2.20
       187    100000      2148   -81.12     0.05     2.20
       101    100000      2156   -81.04     0.05     2.20
        50    100000      2150   -80.96     0.05     2.20
        42    100000      2143   -80.89     0.05     2.20
        35    100000      2147   -80.81     0.05     2.20
        18    100000      2152   -80.73     0.05     2.20
        21    100000      2140   -80.66     0.05     2.20
        20    100000      2142   -80.58     0.05     2.20
        14    100000      2131   -80.50     0.05     2.20
        18    100000      2160   -80.43     0.05     2.20
        14    100000      2162   -80.35     0.05     2.20
        14    100000      2138   -80.27     0.05     2.20
