        16    100000      2132    64.09     0.60     1.20
        18    100000      2127    64.17     0.60     1.20
        29    100000      2125    64.21     0.60     1.20
        17    100000      2118    64.27     0.60     1.20
        23    100000      2129    64.33     0.60     1.20
        30    100000      2108    64.38     0.60     1.20
        23    100000      2119    64.44     0.60     1.20
        48    100000      2137    64.49     0.60     1.20
       119    100000      2115    64.55     0.60     1.20
       358    100000      2127    64.60     0.60     1.20
      1296    100000      2130    64.67     0.60     1.20
      2456    100000      2117    64.72     0.60     1.20
      3430    100000      2141    64.77     0.60     1.20
      5062    100000      2133    64.83     0.60     1.20
      6525    100000      2126    64.88     0.60     1.20
      8708    100000      2130    64.94     0.60     1.20
     10345    100000      2128    65.00     0.60     1.20
     11587    100000      2124    65.05     0.60     1.20
     11552    100000      2114    65.11     0.60     1.20
      9772    100000      2121    65.16     0.60     1.20
      6943    100000      2140    65.22     0.60     1.20
      4253    100000      2132    65.27     0.60     1.20
      2113    100000      2122    65.33     0.60     1.20
      1012    100000      2136    65.39     0.60     1.20
       635    100000      2137    65.44     0.60     1.20
       354    100000      2128    65.51     0.60     1.20
       212    100000      2118    65.55     0.60     1.20
       135    100000      2131    65.62     0.60     1.20
        81    100000      2127    65.66     0.60     1.20
        49    100000      2139    65.72     0.60     1.20
        33    100000      2123    65.79     0.60     1.20
        28    100000      2134    65.83     0.60     1.20
        23    100000      2134    65.90     0.60     1.20
        26    100000      2127    65.94     0.60     1.20
        19    100000      2113    66.01     0.60     1.20
