       891    400000      8494   161.74     0.60     3.80
       920    400000      8482   161.78     0.60     3.80
       920    400000      8467   161.83     0.60     3.80
       964    400000      8446   161.89     0.60     3.80
       925    400000      8492   161.94     0.60     3.80
       957    400000      8493   161.99     0.60     3.80
       959    400000      8508   162.05     0.60     3.80
       981    400000      8470   162.10     0.60     3.80
       999    400000      8463   162.15     0.60     3.80
      1012    400000      8496   162.21     0.60     3.80
      1022    400000      8490   162.26     0.60     3.80
       974    400000      8516   162.31     0.60     3.80
      1004    400000      8458   162.37     0.60     3.80
      1047    400000      8502   162.42     0.60     3.80
      1037    400000      8492   162.47     0.60     3.80
      1050    400000      8480   162.53     0.60     3.80
       981    400000      8470   162.58     0.60     3.80
      1036    400000      8475   162.63     0.60     3.80
       940    400000      8455   162.69     0.60     3.80
       989    400000      8503   162.74     0.60     3.80
       937    400000      8486   162.79     0.60     3.80
       915    400000      8506   162.86     0.60     3.80
       885    400000      8493   162.90     0.60     3.80
       957    400000      8436   162.96     0.60     3.80
       948    400000      8498   163.02     0.60     3.80
       987    400000      8448   163.06     0.60     3.80
       990    400000      8467   163.12     0.60     3.80
       977    400000      8471   163.18     0.60     3.80
      1006    400000      8505   163.22     0.60     3.80
       963    400000      8478   163.28     0.60     3.80
       937    400000      8460   163.34     0.60     3.80
       979    400000      8491   163.38     0.60     3.80
       881    400000      8495   163.43     0.60     3.80
       873    400000      8490   163.49     0.60     3.80
       826    400000      8462   163.54     0.60     3.80
