       103    400000      8488  -160.87     0.60     3.80
       101    400000      8485  -160.78     0.60     3.80
       105    400000      8486  -160.69     0.60     3.80
       114    400000      8479  -160.61     0.60     3.80
       108    400000      8496  -160.53     0.60     3.80
       137    400000      8506  -160.45     0.60     3.80
       164    400000      8513  -160.36     0.60     3.80
       181    400000      8511  -160.28     0.60     3.80
       244    400000      8453  -160.19     0.60     3.80
       317    400000      8494  -160.10     0.60     3.80
       400    400000      8492  -160.01     0.60     3.80
       550    400000      8503  -159.94     0.60     3.80
       734    400000      8494  -159.85     0.60     3.80
       824    400000      8487  -159.77     0.60     3.80
       952    400000      8483  -159.69     0.60     3.80
      1041    400000      8463  -159.60     0.60     3.80
       977    400000      8446  -159.51     0.60     3.80
       913    400000      8488  -159.43     0.60     3.80
       849    400000      8476  -159.35     0.60     3.80
       703    400000      8478  -159.26     0.60     3.80
       551    400000      8453  -159.18     0.60     3.80
       429    400000      8470  -159.10     0.60     3.80
       312    400000      8475  -159.01     0.60     3.80
       266    400000      8490  -158.93     0.60     3.80
       212    400000      8481  -158.84     0.60     3.80
       162    400000      8511  -158.75     0.60     3.80
       158    400000      8495  -158.66     0.60     3.80
       120    400000      8465  -158.59     0.60     3.80
       131    400000      8458  -158.50     0.60     3.80
       104    400000      8460  -158.41     0.60     3.80
       102    400000      8515  -158.34     0.60     3.80
       109    400000      8487  -158.25     0.60     3.80
        88    400000      8469  -158.17     0.60     3.80
       101    400000      8493  -158.08     0.60     3.80
       104    400000      8479  -158.00     0.60     3.80
