        13    100000      2128   -82.88     0.60     3.80
        13    100000      2135   -82.79     0.60     3.80
        16    100000      2126   -82.72     0.60     3.80
        13    100000      2112   -82.65     0.60     3.80
        15    100000      2123   -82.57     0.60     3.80
        17    100000      2129   -82.48     0.60     3.80
        11    100000      2110   -82.42     0.60     3.80
        15    100000      2127   -82.34     0.60     3.80
        16    100000      2123   -82.26     0.60     3.80
        18    100000      2127   -82.19     0.60     3.80
        28    100000      2122   -82.11     0.60     3.80
        86    100000      2130   -82.03     0.60     3.80
       182    100000      2120   -81.96     0.60     3.80
       328    100000      2131   -81.87     0.60     3.80
       529    100000      2123   -81.80     0.60     3.80
       819    100000      2113   -81.73     0.60     3.80
       994    100000      2124   -81.65     0.60     3.80
      1012    100000      2115   -81.57     0.60     3.80
      1090    100000      2131   -81.50     0.60     3.80
       978    100000      2121   -81.42     0.60     3.80
       674    100000      2119   -81.35     0.60     3.80
       493    100000      2114   -81.27     0.60     3.80
       365    100000      2135   -81.19     0.60     3.80
       192    100000      2131   -81.11     0.60     3.80
        91    100000      2129   -81.03     0.60     3.80
        55    100000      2119   -80.96     0.60     3.80
        48    100000      2118   -80.89     0.60     3.80
        29    100000      2117   -80.81     0.60     3.80
        17    100000      2115   -80.73     0.60     3.80
        17    100000      2113   -80.66     0.60     3.80
        15    100000      2119   -80.57     0.60     3.80
        23    100000      2094   -80.49     0.60     3.80
        12    100000      2129   -80.43     0.60     3.80
        15    100000      2110   -80.35     0.60     3.80
        10    100000      2121   -80.27     0.60     3.80
