        82    100000      2151    13.21     0.05     3.80
        64    100000      2161    13.28     0.05     3.80
        66    100000      2165    13.36     0.05     3.80
        77    100000      2142    13.44     0.05     3.80
        63    100000      2135    13.52     0.05     3.80
        55    100000      2153    13.60     0.05     3.80
        68    100000      2148    13.68     0.05     3.80
        72    100000      2136    13.76     0.05     3.80
        76    100000      2151    13.84     0.05     3.80
        78    100000      2149    13.92     0.05     3.80
        85    100000      2140    14.00     0.05     3.80
       177    100000      2151    14.08     0.05     3.80
       338    100000      2143    14.17     0.05     3.80
       473    100000      2160    14.24     0.05     3.80
       707    100000      2161    14.32     0.05     3.80
       928    100000      2160    14.41     0.05     3.80
      1281    100000      2168    14.48     0.05     3.80
      1361    100000      2153    14.56     0.05     3.80
      1418    100000      2144    14.64     0.05     3.80
      1227    100000      2136    14.73     0.05     3.80
       968    100000      2136    14.80     0.05     3.80
       631    100000      2146    14.88     0.05     3.80
       407    100000      2158    14.96     0.05     3.80
       254    100000      2149    15.04     0.05     3.80
       137    100000      2144    15.12     0.05     3.80
        72    100000      2143    15.20     0.05     3.80
        75    100000      2156    15.28     0.05     3.80
        64    100000      2161    15.36     0.05     3.80
        59    100000      2151    15.44     0.05     3.80
        44    100000      2148    15.52     0.05     3.80
        59    100000      2139    15.60     0.05     3.80
        53    100000      2156    15.68     0.05     3.80
        54    100000      2143    15.76     0.05     3.80
        59    100000      2148    15.83     0.05     3.80
        45    100000      2149    15.92     0.05     3.80
