        77    100000      2153  -180.26     0.05     2.20
        84    100000      2135  -180.17     0.05     2.20
       101    100000      2147  -180.08     0.05     2.20
        85    100000      2136  -180.00     0.05     2.20
        98    100000      2155  -179.91     0.05     2.20
        89    100000      2146  -179.82     0.05     2.20
        92    100000      2137  -179.73     0.05     2.20
       108    100000      2153  -179.65     0.05     2.20
       103    100000      2159  -179.56     0.05     2.20
       137    100000      2155  -179.47     0.05     2.20
       260    100000      2138  -179.39     0.05     2.20
       461    100000      2139  -179.30     0.05     2.20
       758    100000      2162  -179.21     0.05     2.20
      1476    100000      2147  -179.11     0.05     2.20
      2125    100000      2149  -179.04     0.05     2.20
      2999    100000      2142  -178.95     0.05     2.20
      3626    100000      2151  -178.86     0.05     2.20
      3682    100000      2152  -178.77     0.05     2.20
      3346    100000      2159  -178.69     0.05     2.20
      2618    100000      2138  -178.60     0.05     2.20
      1878    100000      2140  -178.51     0.05     2.20
      1121    100000      2145  -178.42     0.05     2.20
       894    100000      2156  -178.33     0.05     2.20
       629    100000      2163  -178.25     0.05     2.20
       384    100000      2143  -178.16     0.05     2.20
       210    100000      2131  -178.08     0.05     2.20
       137    100000      2154  -177.99     0.05     2.20
       118    100000      2148  -177.90     0.05     2.20
       107    100000      2145  -177.81     0.05     2.20
       115    100000      2155  -177.72     0.05     2.20
        84    100000      2142  -177.63     0.05     2.20
        97    100000      2143  -177.55     0.05     2.20
       100    100000      2143  -177.46     0.05     2.20
        85    100000      2151  -177.38     0.05     2.20
       104    100000      2147  -177.29     0.05     2.20
