        50    400000      8472  -129.29     0.60     3.80
        52    400000      8495  -129.24     0.60     3.80
        53    400000      8446  -129.18     0.60     3.80
        45    400000      8498  -129.14     0.60     3.80
        58    400000      8477  -129.08     0.60     3.80
        56    400000      8490  -129.03     0.60     3.80
        58    400000      8511  -128.97     0.60     3.80
        60    400000      8474  -128.92     0.60     3.80
        65    400000      8472  -128.86     0.60     3.80
        54    400000      8475  -128.81     0.60     3.80
        72    400000      8481  -128.76     0.60     3.80
        71    400000      8471  -128.70     0.60     3.80
        68    400000      8483  -128.64     0.60     3.80
        92    400000      8477  -128.59     0.60     3.80
        83    400000      8485  -128.54     0.60     3.80
        94    400000      8480  -128.48     0.60     3.80
       104    400000      8462  -128.43     0.60     3.80
       107    400000      8484  -128.38     0.60     3.80
       111    400000      8463  -128.32     0.60     3.80
        89    400000      8489  -128.27     0.60     3.80
        91    400000      8514  -128.22     0.60     3.80
        59    400000      8504  -128.16     0.60     3.80
        70    400000      8496  -128.11     0.60     3.80
        65    400000      8467  -128.05     0.60     3.80
        65    400000      8488  -128.00     0.60     3.80
        61    400000      8444  -127.95     0.60     3.80
        54    400000      8486  -127.88     0.60     3.80
        61    400000      8495  -127.84     0.60     3.80
        49    400000      8476  -127.77     0.60     3.80
        51    400000      8474  -127.73     0.60     3.80
        58    400000      8480  -127.68     0.60     3.80
        54    400000      8491  -127.61     0.60     3.80
        61    400000      8480  -127.57     0.60     3.80
        65    400000      8508  -127.51     0.60     3.80
        60    400000      8473  -127.46     0.60     3.80
