        42    100000      2136   -64.62     0.60     0.00
        51    100000      2122   -64.51     0.60     0.00
        44    100000      2126   -64.43     0.60     0.00
        48    100000      2136   -64.35     0.60     0.00
        29    100000      2129   -64.26     0.60     0.00
        37    100000      2121   -64.18     0.60     0.00
        34    100000      2134   -64.09     0.60     0.00
        43    100000      2135   -64.01     0.60     0.00
        29    100000      2137   -63.92     0.60     0.00
        34    100000      2126   -63.83     0.60     0.00
        50    100000      2139   -63.75     0.60     0.00
       161    100000      2133   -63.66     0.60     0.00
       360    100000      2145   -63.57     0.60     0.00
       769    100000      2112   -63.49     0.60     0.00
      1342    100000      2132   -63.40     0.60     0.00
      1847    100000      2136   -63.31     0.60     0.00
      2241    100000      2133   -63.23     0.60     0.00
      2484    100000      2134   -63.15     0.60     0.00
      2383    100000      2139   -63.07     0.60     0.00
      2159    100000      2130   -62.98     0.60     0.00
      1710    100000      2128   -62.90     0.60     0.00
      1092    100000      2134   -62.81     0.60     0.00
       735    100000      2136   -62.73     0.60     0.00
       421    100000      2139   -62.64     0.60     0.00
       192    100000      2136   -62.55     0.60     0.00
       111    100000      2132   -62.46     0.60     0.00
        70    100000      2137   -62.37     0.60     0.00
        42    100000      2132   -62.29     0.60     0.00
        36    100000      2148   -62.21     0.60     0.00
        29    100000      2130   -62.13     0.60     0.00
        42    100000      2123   -62.04     0.60     0.00
        42    100000      2150   -61.96     0.60     0.00
        30    100000      2121   -61.87     0.60     0.00
        38    100000      2129   -61.78     0.60     0.00
        40    100000      2126   -61.69     0.60     0.00
