       101    100000      2156   -23.29     0.05     2.20
        79    100000      2153   -23.20     0.05     2.20
        93    100000      2152   -23.11     0.05     2.20
       124    100000      2150   -23.04     0.05     2.20
       101    100000      2163   -22.96     0.05     2.20
        89    100000      2143   -22.88     0.05     2.20
        89    100000      2143   -22.79     0.05     2.20
        97    100000      2154   -22.72     0.05     2.20
       115    100000      2135   -22.64     0.05     2.20
       134    100000      2136   -22.56     0.05     2.20
       156    100000      2143   -22.48     0.05     2.20
       239    100000      2142   -22.39     0.05     2.20
       360    100000      2162   -22.32     0.05     2.20
       491    100000      2157   -22.24     0.05     2.20
       749    100000      2147   -22.16     0.05     2.20
      1128    100000      2138   -22.08     0.05     2.20
      1393    100000      2143   -21.99     0.05     2.20
      1464    100000      2144   -21.92     0.05     2.20
      1412    100000      2148   -21.84     0.05     2.20
      1307    100000      2147   -21.76     0.05     2.20
      1016    100000      2143   -21.68     0.05     2.20
       647    100000      2143   -21.60     0.05     2.20
       457    100000      2148   -21.52     0.05     2.20
       265    100000      2144   -21.43     0.05     2.20
       189    100000      2156   -21.36     0.05     2.20
       146    100000      2145   -21.28     0.05     2.20
       145    100000      2150   -21.21     0.05     2.20
       147    100000      2149   -21.13     0.05     2.20
       135    100000      2134   -21.04     0.05     2.20
       120    100000      2136   -20.97     0.05     2.20
       107    100000      2149   -20.88     0.05     2.20
        97    100000      2133   -20.80     0.05     2.20
       111    100000      2148   -20.73     0.05     2.20
       111    100000      2152   -20.65     0.05     2.20
       109    100000      2160   -20.57     0.05     2.20
