        61    400000      8582   127.47     0.05     3.80
        62    400000      8619   127.52     0.05     3.80
        71    400000      8598   127.58     0.05     3.80
        71    400000      8617   127.64     0.05     3.80
        63    400000      8620   127.70     0.05     3.80
        67    400000      8604   127.76     0.05     3.80
        89    400000      8603   127.82     0.05     3.80
        72    400000      8604   127.89     0.05     3.80
        67    400000      8592   127.95     0.05     3.80
        76    400000      8594   128.01     0.05     3.80
        70    400000      8607   128.07     0.05     3.80
        77    400000      8610   128.13     0.05     3.80
        66    400000      8579   128.20     0.05     3.80
        58    400000      8617   128.25     0.05     3.80
        71    400000      8580   128.31     0.05     3.80
        76    400000      8601   128.37     0.05     3.80
        72    400000      8628   128.44     0.05     3.80
        91    400000      8576   128.50     0.05     3.80
        82    400000      8620   128.57     0.05     3.80
        68    400000      8581   128.62     0.05     3.80
        73    400000      8607   128.68     0.05     3.80
        90    400000      8603   128.74     0.05     3.80
        70    400000      8602   128.81     0.05     3.80
        64    400000      8611   128.86     0.05     3.80
        71    400000      8632   128.92     0.05     3.80
        69    400000      8600   128.99     0.05     3.80
        64    400000      8630   129.05     0.05     3.80
        57    400000      8646   129.12     0.05     3.80
        70    400000      8583   129.17     0.05     3.80
        57    400000      8629   129.23     0.05     3.80
        61    400000      8598   129.29     0.05     3.80
        71    400000      8586   129.35     0.05     3.80
        67    400000      8636   129.41     0.05     3.80
        68    400000      8601   129.48     0.05     3.80
        79    400000      8591   129.54     0.05     3.80
