        28    100000      2149    83.99     0.92     0.00
        21    100000      2145    84.09     0.92     0.00
        29    100000      2125    84.16     0.92     0.00
        29    100000      2136    84.24     0.92     0.00
        24    100000      2150    84.32     0.92     0.00
        23    100000      2133    84.40     0.92     0.00
        27    100000      2133    84.48     0.92     0.00
        19    100000      2152    84.57     0.92     0.00
        26    100000      2134    84.64     0.92     0.00
        30    100000      2139    84.72     0.92     0.00
        22    100000      2156    84.80     0.92     0.00
        39    100000      2150    84.89     0.92     0.00
        25    100000      2151    84.97     0.92     0.00
        34    100000      2144    85.05     0.92     0.00
        37    100000      2140    85.13     0.92     0.00
        56    100000      2140    85.21     0.92     0.00
        84    100000      2141    85.29     0.92     0.00
       134    100000      2131    85.37     0.92     0.00
       160    100000      2148    85.45     0.92     0.00
       195    100000      2146    85.54     0.92     0.00
       238    100000      2147    85.61     0.92     0.00
       241    100000      2135    85.70     0.92     0.00
       184    100000      2154    85.79     0.92     0.00
       170    100000      2150    85.86     0.92     0.00
       126    100000      2165    85.94     0.92     0.00
       103    100000      2138    86.02     0.92     0.00
        72    100000      2151    86.10     0.92     0.00
        52    100000      2140    86.19     0.92     0.00
        43    100000      2141    86.26     0.92     0.00
        34    100000      2146    86.35     0.92     0.00
        37    100000      2128    86.42     0.92     0.00
        26    100000      2151    86.50     0.92     0.00
        15    100000      2161    86.59     0.92     0.00
        27    100000      2147    86.68     0.92     0.00
        37    100000      2157    86.75     0.92     0.00
