        93    400000      8447    84.02     0.60     3.80
        81    400000      8462    84.11     0.60     3.80
        99    400000      8467    84.16     0.60     3.80
        95    400000      8489    84.23     0.60     3.80
       115    400000      8491    84.30     0.60     3.80
       115    400000      8465    84.36     0.60     3.80
        98    400000      8468    84.43     0.60     3.80
        94    400000      8459    84.50     0.60     3.80
       116    400000      8449    84.57     0.60     3.80
       116    400000      8487    84.63     0.60     3.80
       122    400000      8468    84.70     0.60     3.80
       139    400000      8499    84.77     0.60     3.80
       154    400000      8465    84.83     0.60     3.80
       210    400000      8496    84.90     0.60     3.80
       265    400000      8459    84.97     0.60     3.80
       300    400000      8465    85.04     0.60     3.80
       348    400000      8507    85.10     0.60     3.80
       312    400000      8490    85.17     0.60     3.80
       292    400000      8498    85.24     0.60     3.80
       299    400000      8475    85.30     0.60     3.80
       243    400000      8488    85.37     0.60     3.80
       185    400000      8481    85.44     0.60     3.80
       178    400000      8452    85.51     0.60     3.80
       134    400000      8452    85.57     0.60     3.80
       121    400000      8456    85.64     0.60     3.80
       103    400000      8499    85.71     0.60     3.80
       108    400000      8478    85.77     0.60     3.80
       106    400000      8464    85.84     0.60     3.80
       112    400000      8451    85.91     0.60     3.80
       103    400000      8470    85.98     0.60     3.80
       100    400000      8498    86.04     0.60     3.80
        71    400000      8453    86.11     0.60     3.80
        97    400000      8458    86.18     0.60     3.80
        92    400000      8471    86.24     0.60     3.80
        93    400000      8477    86.31     0.60     3.80
