        36    100000      2119    77.98     0.58     3.80
        23    100000      2142    78.07     0.58     3.80
        27    100000      2132    78.14     0.58     3.80
        24    100000      2121    78.23     0.58     3.80
        20    100000      2138    78.31     0.58     3.80
        34    100000      2135    78.39     0.58     3.80
        29    100000      2134    78.47     0.58     3.80
        39    100000      2143    78.55     0.58     3.80
        46    100000      2136    78.64     0.58     3.80
        44    100000      2130    78.72     0.58     3.80
        53    100000      2137    78.80     0.58     3.80
        83    100000      2133    78.88     0.58     3.80
        83    100000      2143    78.97     0.58     3.80
       122    100000      2139    79.05     0.58     3.80
       142    100000      2131    79.13     0.58     3.80
       144    100000      2134    79.21     0.58     3.80
       167    100000      2129    79.30     0.58     3.80
       163    100000      2131    79.38     0.58     3.80
       162    100000      2134    79.46     0.58     3.80
       117    100000      2151    79.54     0.58     3.80
       104    100000      2133    79.62     0.58     3.80
        77    100000      2140    79.71     0.58     3.80
        58    100000      2131    79.79     0.58     3.80
        58    100000      2145    79.88     0.58     3.80
        40    100000      2148    79.95     0.58     3.80
        40    100000      2140    80.03     0.58     3.80
        29    100000      2124    80.12     0.58     3.80
        23    100000      2143    80.20     0.58     3.80
        23    100000      2139    80.28     0.58     3.80
        33    100000      2137    80.36     0.58     3.80
        24    100000      2139    80.45     0.58     3.80
        24    100000      2137    80.53     0.58     3.80
        26    100000      2142    80.62     0.58     3.80
        20    100000      2137    80.69     0.58     3.80
        24    100000      2127    80.77     0.58     3.80
