        29    100000      2136    77.98     0.88     3.80
        30    100000      2128    78.06     0.88     3.80
        27    100000      2130    78.14     0.88     3.80
        22    100000      2143    78.23     0.88     3.80
        32    100000      2134    78.31     0.88     3.80
        28    100000      2139    78.39     0.88     3.80
        32    100000      2130    78.47     0.88     3.80
        22    100000      2125    78.55     0.88     3.80
        41    100000      2129    78.64     0.88     3.80
        23    100000      2125    78.72     0.88     3.80
        27    100000      2133    78.80     0.88     3.80
        27    100000      2144    78.88     0.88     3.80
        27    100000      2134    78.97     0.88     3.80
        27    100000      2136    79.05     0.88     3.80
        23    100000      2143    79.13     0.88     3.80
        24    100000      2140    79.21     0.88     3.80
        24    100000      2142    79.30     0.88     3.80
        32    100000      2131    79.38     0.88     3.80
        22    100000      2146    79.46     0.88     3.80
        37    100000      2130    79.54     0.88     3.80
        34    100000      2137    79.62     0.88     3.80
        36    100000      2136    79.71     0.88     3.80
        37    100000      2139    79.79     0.88     3.80
        27    100000      2142    79.88     0.88     3.80
        35    100000      2132    79.95     0.88     3.80
        41    100000      2138    80.03     0.88     3.80
        32    100000      2127    80.12     0.88     3.80
        44    100000      2130    80.21     0.88     3.80
        50    100000      2139    80.28     0.88     3.80
        50    100000      2121    80.36     0.88     3.80
        38    100000      2114    80.45     0.88     3.80
        64    100000      2132    80.53     0.88     3.80
        79    100000      2141    80.61     0.88     3.80
        71    100000      2112    80.69     0.88     3.80
        70    100000      2128    80.77     0.88     3.80
