        18    100000      2160    68.75     0.06     0.00
        21    100000      2160    68.83     0.06     0.00
        27    100000      2155    68.90     0.06     0.00
        22    100000      2148    68.97     0.06     0.00
        25    100000      2158    69.05     0.06     0.00
        17    100000      2153    69.14     0.06     0.00
        13    100000      2147    69.20     0.06     0.00
        22    100000      2161    69.29     0.06     0.00
        22    100000      2143    69.36     0.06     0.00
        27    100000      2147    69.43     0.06     0.00
        47    100000      2165    69.51     0.06     0.00
       151    100000      2162    69.60     0.06     0.00
       235    100000      2152    69.66     0.06     0.00
       363    100000      2150    69.74     0.06     0.00
       513    100000      2164    69.82     0.06     0.00
       761    100000      2145    69.89     0.06     0.00
       995    100000      2165    69.97     0.06     0.00
      1123    100000      2152    70.04     0.06     0.00
      1065    100000      2137    70.12     0.06     0.00
       924    100000      2164    70.21     0.06     0.00
       717    100000      2153    70.27     0.06     0.00
       462    100000      2144    70.35     0.06     0.00
       338    100000      2150    70.43     0.06     0.00
       245    100000      2148    70.51     0.06     0.00
       136    100000      2157    70.58     0.06     0.00
        59    100000      2149    70.66     0.06     0.00
        42    100000      2155    70.73     0.06     0.00
        23    100000      2157    70.81     0.06     0.00
        24    100000      2152    70.89     0.06     0.00
        26    100000      2156    70.96     0.06     0.00
        22    100000      2157    71.04     0.06     0.00
        20    100000      2145    71.13     0.06     0.00
        19    100000      2141    71.19     0.06     0.00
        15    100000      2164    71.27     0.06     0.00
        25    100000      2157    71.35     0.06     0.00
