       897    400000      8564   -21.72     0.05     0.00
       873    400000      8574   -21.65     0.05     0.00
       920    400000      8567   -21.60     0.05     0.00
       950    400000      8569   -21.54     0.05     0.00
       950    400000      8563   -21.48     0.05     0.00
       948    400000      8573   -21.42     0.05     0.00
       968    400000      8555   -21.36     0.05     0.00
       981    400000      8576   -21.30     0.05     0.00
       970    400000      8559   -21.24     0.05     0.00
       993    400000      8573   -21.17     0.05     0.00
      1049    400000      8586   -21.12     0.05     0.00
       950    400000      8575   -21.06     0.05     0.00
       963    400000      8563   -21.00     0.05     0.00
      1009    400000      8577   -20.94     0.05     0.00
      1013    400000      8568   -20.88     0.05     0.00
      1038    400000      8563   -20.81     0.05     0.00
      1055    400000      8561   -20.76     0.05     0.00
      1154    400000      8551   -20.70     0.05     0.00
      1062    400000      8560   -20.64     0.05     0.00
      1017    400000      8554   -20.58     0.05     0.00
       991    400000      8528   -20.51     0.05     0.00
      1029    400000      8559   -20.46     0.05     0.00
       916    400000      8547   -20.40     0.05     0.00
       955    400000      8568   -20.34     0.05     0.00
       945    400000      8561   -20.28     0.05     0.00
       975    400000      8541   -20.22     0.05     0.00
       904    400000      8547   -20.15     0.05     0.00
       896    400000      8589   -20.10     0.05     0.00
       902    400000      8584   -20.04     0.05     0.00
       880    400000      8532   -19.98     0.05     0.00
       916    400000      8577   -19.92     0.05     0.00
       817    400000      8571   -19.86     0.05     0.00
       919    400000      8583   -19.80     0.05     0.00
       858    400000      8599   -19.74     0.05     0.00
       887    400000      8543   -19.67     0.05     0.00
