       115    400000      8536   -83.81     0.60     0.00
        97    400000      8510   -83.74     0.60     0.00
        94    400000      8512   -83.65     0.60     0.00
        94    400000      8505   -83.58     0.60     0.00
       106    400000      8544   -83.50     0.60     0.00
        93    400000      8498   -83.43     0.60     0.00
       111    400000      8540   -83.35     0.60     0.00
       104    400000      8496   -83.27     0.60     0.00
       134    400000      8515   -83.20     0.60     0.00
       146    400000      8493   -83.12     0.60     0.00
       168    400000      8530   -83.04     0.60     0.00
       184    400000      8489   -82.96     0.60     0.00
       290    400000      8514   -82.89     0.60     0.00
       401    400000      8519   -82.81     0.60     0.00
       548    400000      8530   -82.73     0.60     0.00
       701    400000      8530   -82.65     0.60     0.00
       741    400000      8502   -82.58     0.60     0.00
       870    400000      8521   -82.50     0.60     0.00
       887    400000      8548   -82.42     0.60     0.00
       807    400000      8495   -82.35     0.60     0.00
       702    400000      8537   -82.27     0.60     0.00
       596    400000      8503   -82.18     0.60     0.00
       440    400000      8511   -82.11     0.60     0.00
       310    400000      8518   -82.04     0.60     0.00
       241    400000      8546   -81.96     0.60     0.00
       166    400000      8514   -81.88     0.60     0.00
       123    400000      8511   -81.81     0.60     0.00
       122    400000      8538   -81.73     0.60     0.00
       101    400000      8493   -81.65     0.60     0.00
       112    400000      8524   -81.57     0.60     0.00
       110    400000      8510   -81.50     0.60     0.00
       107    400000      8510   -81.42     0.60     0.00
       106    400000      8537   -81.34     0.60     0.00
        89    400000      8515   -81.27     0.60     0.00
        89    400000      8508   -81.18     0.60     0.00
