       101    400000      8579   -20.42     0.05     0.00
        89    400000      8567   -20.35     0.05     0.00
        78    400000      8561   -20.28     0.05     0.00
        76    400000      8541   -20.22     0.05     0.00
        92    400000      8572   -20.15     0.05     0.00
        91    400000      8563   -20.09     0.05     0.00
       110    400000      8586   -20.02     0.05     0.00
       111    400000      8557   -19.96     0.05     0.00
       148    400000      8561   -19.89     0.05     0.00
       151    400000      8574   -19.83     0.05     0.00
       205    400000      8565   -19.76     0.05     0.00
       255    400000      8538   -19.70     0.05     0.00
       332    400000      8585   -19.63     0.05     0.00
       411    400000      8583   -19.57     0.05     0.00
       414    400000      8565   -19.50     0.05     0.00
       449    400000      8560   -19.44     0.05     0.00
       445    400000      8548   -19.37     0.05     0.00
       392    400000      8556   -19.31     0.05     0.00
       415    400000      8562   -19.24     0.05     0.00
       359    400000      8573   -19.18     0.05     0.00
       299    400000      8558   -19.11     0.05     0.00
       266    400000      8570   -19.05     0.05     0.00
       202    400000      8566   -18.98     0.05     0.00
       144    400000      8554   -18.92     0.05     0.00
       141    400000      8575   -18.85     0.05     0.00
        96    400000      8561   -18.79     0.05     0.00
       101    400000      8559   -18.72     0.05     0.00
        84    400000      8577   -18.66     0.05     0.00
       101    400000      8534   -18.59     0.05     0.00
       102    400000      8549   -18.53     0.05     0.00
        76    400000      8584   -18.46     0.05     0.00
       102    400000      8564   -18.39     0.05     0.00
        80    400000      8578   -18.33     0.05     0.00
        97    400000      8574   -18.26     0.05     0.00
       108    400000      8568   -18.20     0.05     0.00
