        12    100000      2133   164.79     0.05     2.20
        17    100000      2150   164.87     0.05     2.20
        27    100000      2142   164.93     0.05     2.20
        16    100000      2144   165.00     0.05     2.20
        12    100000      2161   165.06     0.05     2.20
        16    100000      2141   165.12     0.05     2.20
        17    100000      2153   165.19     0.05     2.20
        15    100000      2132   165.25     0.05     2.20
        28    100000      2155   165.32     0.05     2.20
        22    100000      2153   165.39     0.05     2.20
        62    100000      2138   165.44     0.05     2.20
       264    100000      2151   165.51     0.05     2.20
       531    100000      2145   165.57     0.05     2.20
       953    100000      2130   165.64     0.05     2.20
      1209    100000      2156   165.70     0.05     2.20
      1747    100000      2126   165.77     0.05     2.20
      2184    100000      2155   165.83     0.05     2.20
      2639    100000      2140   165.89     0.05     2.20
      2596    100000      2154   165.96     0.05     2.20
      2475    100000      2152   166.02     0.05     2.20
      1674    100000      2142   166.09     0.05     2.20
      1132    100000      2139   166.15     0.05     2.20
       710    100000      2137   166.23     0.05     2.20
       546    100000      2143   166.28     0.05     2.20
       370    100000      2150   166.34     0.05     2.20
       137    100000      2152   166.41     0.05     2.20
        69    100000      2126   166.47     0.05     2.20
        32    100000      2143   166.54     0.05     2.20
        28    100000      2145   166.60     0.05     2.20
        23    100000      2144   166.67     0.05     2.20
        21    100000      2141   166.73     0.05     2.20
        21    100000      2159   166.79     0.05     2.20
        15    100000      2149   166.86     0.05     2.20
        18    100000      2151   166.92     0.05     2.20
        24    100000      2157   166.99     0.05     2.20
