         6    100000      2129  -130.78     0.61     3.80
         6    100000      2120  -130.72     0.61     3.80
         7    100000      2121  -130.65     0.61     3.80
         4    100000      2117  -130.59     0.61     3.80
         7    100000      2118  -130.52     0.61     3.80
         4    100000      2121  -130.46     0.61     3.80
         6    100000      2112  -130.40     0.61     3.80
        11    100000      2114  -130.33     0.61     3.80
        10    100000      2136  -130.27     0.61     3.80
        14    100000      2133  -130.21     0.61     3.80
        40    100000      2106  -130.14     0.61     3.80
        77    100000      2125  -130.08     0.61     3.80
       134    100000      2129  -130.02     0.61     3.80
       322    100000      2112  -129.95     0.61     3.80
       753    100000      2140  -129.89     0.61     3.80
      1435    100000      2131  -129.83     0.61     3.80
      2002    100000      2133  -129.76     0.61     3.80
      1907    100000      2120  -129.70     0.61     3.80
      1783    100000      2115  -129.64     0.61     3.80
      1322    100000      2133  -129.57     0.61     3.80
       967    100000      2133  -129.51     0.61     3.80
       557    100000      2124  -129.45     0.61     3.80
       225    100000      2130  -129.38     0.61     3.80
        97    100000      2111  -129.32     0.61     3.80
        50    100000      2120  -129.26     0.61     3.80
        33    100000      2125  -129.19     0.61     3.80
        20    100000      2115  -129.13     0.61     3.80
         7    100000      2115  -129.06     0.61     3.80
         7    100000      2119  -129.00     0.61     3.80
         8    100000      2113  -128.94     0.61     3.80
         6    100000      2116  -128.88     0.61     3.80
         5    100000      2125  -128.81     0.61     3.80
         6    100000      2105  -128.75     0.61     3.80
         7    100000      2120  -128.69     0.61     3.80
         6    100000      2123  -128.62     0.61     3.80
