         2    400000      8490  -106.53     0.60     1.20
         0    400000      8514  -106.46     0.60     1.20
         1    400000      8485  -106.40     0.60     1.20
         2    400000      8469  -106.35     0.60     1.20
         2    400000      8490  -106.29     0.60     1.20
         1    400000      8493  -106.23     0.60     1.20
         2    400000      8525  -106.17     0.60     1.20
         2    400000      8493  -106.10     0.60     1.20
         3    400000      8487  -106.06     0.60     1.20
         1    400000      8508  -105.99     0.60     1.20
         1    400000      8487  -105.94     0.60     1.20
         2    400000      8525  -105.88     0.60     1.20
         1    400000      8473  -105.82     0.60     1.20
         0    400000      8493  -105.77     0.60     1.20
         1    400000      8511  -105.70     0.60     1.20
         4    400000      8507  -105.65     0.60     1.20
         0    400000      8489  -105.59     0.60     1.20
         1    400000      8498  -105.53     0.60     1.20
         1    400000      8500  -105.48     0.60     1.20
         1    400000      8486  -105.42     0.60     1.20
         5    400000      8510  -105.35     0.60     1.20
         1    400000      8544  -105.30     0.60     1.20
         1    400000      8500  -105.24     0.60     1.20
         1    400000      8503  -105.19     0.60     1.20
         2    400000      8477  -105.13     0.60     1.20
         1    400000      8486  -105.06     0.60     1.20
         1    400000      8509  -105.01     0.60     1.20
         2    400000      8492  -104.96     0.60     1.20
         2    400000      8479  -104.90     0.60     1.20
         2    400000      8511  -104.84     0.60     1.20
         1    400000      8488  -104.77     0.60     1.20
         3    400000      8494  -104.72     0.60     1.20
         2    400000      8517  -104.67     0.60     1.20
         2    400000      8498  -104.61     0.60     1.20
         0    400000      8530  -104.55     0.60     1.20
