        24    100000      2149   125.33     0.06     3.80
        27    100000      2141   125.42     0.06     3.80
        29    100000      2147   125.51     0.06     3.80
        31    100000      2155   125.60     0.06     3.80
        24    100000      2158   125.69     0.06     3.80
        26    100000      2140   125.79     0.06     3.80
        35    100000      2148   125.88     0.06     3.80
        24    100000      2144   125.97     0.06     3.80
        34    100000      2153   126.06     0.06     3.80
        24    100000      2152   126.16     0.06     3.80
        92    100000      2145   126.25     0.06     3.80
       214    100000      2146   126.34     0.06     3.80
       315    100000      2159   126.43     0.06     3.80
       565    100000      2140   126.53     0.06     3.80
       975    100000      2149   126.62     0.06     3.80
      1401    100000      2136   126.71     0.06     3.80
      1810    100000      2164   126.80     0.06     3.80
      1940    100000      2152   126.90     0.06     3.80
      1996    100000      2166   126.99     0.06     3.80
      1609    100000      2143   127.08     0.06     3.80
      1423    100000      2157   127.17     0.06     3.80
       946    100000      2160   127.27     0.06     3.80
       598    100000      2149   127.36     0.06     3.80
       338    100000      2147   127.45     0.06     3.80
       185    100000      2152   127.54     0.06     3.80
        75    100000      2145   127.64     0.06     3.80
        42    100000      2161   127.73     0.06     3.80
        18    100000      2147   127.82     0.06     3.80
        26    100000      2144   127.91     0.06     3.80
        31    100000      2155   128.01     0.06     3.80
        23    100000      2154   128.10     0.06     3.80
        21    100000      2147   128.19     0.06     3.80
        23    100000      2153   128.28     0.06     3.80
        23    100000      2168   128.38     0.06     3.80
        18    100000      2164   128.47     0.06     3.80
