        25    100000      2148    -8.26     0.05     3.80
        15    100000      2149    -8.18     0.05     3.80
        22    100000      2159    -8.11     0.05     3.80
        16    100000      2151    -8.03     0.05     3.80
        23    100000      2151    -7.96     0.05     3.80
        19    100000      2163    -7.89     0.05     3.80
        24    100000      2153    -7.80     0.05     3.80
        16    100000      2138    -7.74     0.05     3.80
        18    100000      2156    -7.66     0.05     3.80
        29    100000      2160    -7.59     0.05     3.80
        64    100000      2150    -7.51     0.05     3.80
       184    100000      2154    -7.44     0.05     3.80
       421    100000      2152    -7.35     0.05     3.80
       641    100000      2140    -7.29     0.05     3.80
       991    100000      2133    -7.21     0.05     3.80
      1443    100000      2143    -7.14     0.05     3.80
      1931    100000      2141    -7.05     0.05     3.80
      2022    100000      2144    -6.99     0.05     3.80
      2074    100000      2167    -6.91     0.05     3.80
      1701    100000      2152    -6.84     0.05     3.80
      1262    100000      2148    -6.76     0.05     3.80
       784    100000      2161    -6.69     0.05     3.80
       525    100000      2153    -6.61     0.05     3.80
       314    100000      2165    -6.54     0.05     3.80
       137    100000      2146    -6.45     0.05     3.80
        77    100000      2144    -6.39     0.05     3.80
        52    100000      2143    -6.32     0.05     3.80
        33    100000      2142    -6.24     0.05     3.80
        32    100000      2153    -6.17     0.05     3.80
        24    100000      2135    -6.08     0.05     3.80
        25    100000      2133    -6.02     0.05     3.80
        28    100000      2149    -5.94     0.05     3.80
        21    100000      2143    -5.87     0.05     3.80
        20    100000      2138    -5.78     0.05     3.80
        31    100000      2165    -5.72     0.05     3.80
