      2130    400000      8498   111.21     0.60     1.20
      2076    400000      8513   111.28     0.60     1.20
      2200    400000      8483   111.35     0.60     1.20
      2187    400000      8483   111.40     0.60     1.20
      2160    400000      8475   111.46     0.60     1.20
      2213    400000      8479   111.53     0.60     1.20
      2270    400000      8487   111.58     0.60     1.20
      2294    400000      8516   111.64     0.60     1.20
      2224    400000      8509   111.70     0.60     1.20
      2269    400000      8519   111.77     0.60     1.20
      2163    400000      8534   111.82     0.60     1.20
      2181    400000      8479   111.88     0.60     1.20
      2055    400000      8495   111.94     0.60     1.20
      2159    400000      8498   112.01     0.60     1.20
      2202    400000      8487   112.06     0.60     1.20
      2266    400000      8499   112.12     0.60     1.20
      2266    400000      8493   112.18     0.60     1.20
      2311    400000      8483   112.25     0.60     1.20
      2272    400000      8519   112.30     0.60     1.20
      2363    400000      8491   112.36     0.60     1.20
      2282    400000      8503   112.42     0.60     1.20
      2238    400000      8489   112.49     0.60     1.20
      2130    400000      8518   112.54     0.60     1.20
      2197    400000      8496   112.60     0.60     1.20
      2220    400000      8505   112.66     0.60     1.20
      2182    400000      8551   112.73     0.60     1.20
      2144    400000      8502   112.78     0.60     1.20
      2135    400000      8495   112.84     0.60     1.20
      2202    400000      8501   112.90     0.60     1.20
      2246    400000      8498   112.96     0.60     1.20
      2167    400000      8466   113.02     0.60     1.20
      2311    400000      8515   113.09     0.60     1.20
      2305    400000      8530   113.14     0.60     1.20
      2321    400000      8503   113.20     0.60     1.20
      2335    400000      8526   113.26     0.60     1.20
