       690    400000      8530   -76.82     0.60     0.00
       703    400000      8527   -76.77     0.60     0.00
       665    400000      8503   -76.71     0.60     0.00
       581    400000      8513   -76.66     0.60     0.00
       609    400000      8552   -76.61     0.60     0.00
       586    400000      8526   -76.55     0.60     0.00
       597    400000      8532   -76.50     0.60     0.00
       599    400000      8543   -76.45     0.60     0.00
       651    400000      8536   -76.39     0.60     0.00
       670    400000      8537   -76.34     0.60     0.00
       645    400000      8520   -76.29     0.60     0.00
       651    400000      8512   -76.23     0.60     0.00
       623    400000      8526   -76.18     0.60     0.00
       648    400000      8527   -76.13     0.60     0.00
       687    400000      8502   -76.07     0.60     0.00
       726    400000      8528   -76.02     0.60     0.00
       736    400000      8526   -75.97     0.60     0.00
       686    400000      8542   -75.90     0.60     0.00
       609    400000      8526   -75.86     0.60     0.00
       677    400000      8533   -75.81     0.60     0.00
       610    400000      8520   -75.74     0.60     0.00
       590    400000      8493   -75.70     0.60     0.00
       598    400000      8494   -75.65     0.60     0.00
       535    400000      8499   -75.59     0.60     0.00
       554    400000      8519   -75.54     0.60     0.00
       558    400000      8578   -75.49     0.60     0.00
       561    400000      8552   -75.43     0.60     0.00
       595    400000      8482   -75.38     0.60     0.00
       560    400000      8538   -75.33     0.60     0.00
       597    400000      8516   -75.27     0.60     0.00
       636    400000      8512   -75.22     0.60     0.00
       649    400000      8537   -75.17     0.60     0.00
       617    400000      8513   -75.11     0.60     0.00
       621    400000      8509   -75.06     0.60     0.00
       658    400000      8490   -75.01     0.60     0.00
