         2    400000      8565  -146.17     0.05     3.80
         0    400000      8599  -146.09     0.05     3.80
         1    400000      8592  -146.01     0.05     3.80
         2    400000      8615  -145.94     0.05     3.80
         1    400000      8601  -145.87     0.05     3.80
         0    400000      8585  -145.80     0.05     3.80
         1    400000      8588  -145.72     0.05     3.80
         2    400000      8580  -145.65     0.05     3.80
         0    400000      8594  -145.58     0.05     3.80
         0    400000      8574  -145.50     0.05     3.80
         0    400000      8576  -145.43     0.05     3.80
         1    400000      8613  -145.36     0.05     3.80
         0    400000      8548  -145.29     0.05     3.80
         1    400000      8605  -145.21     0.05     3.80
         0    400000      8590  -145.14     0.05     3.80
         0    400000      8598  -145.07     0.05     3.80
         0    400000      8558  -144.98     0.05     3.80
         0    400000      8592  -144.92     0.05     3.80
         0    400000      8554  -144.85     0.05     3.80
         0    400000      8565  -144.78     0.05     3.80
         1    400000      8598  -144.69     0.05     3.80
         0    400000      8580  -144.63     0.05     3.80
         1    400000      8606  -144.56     0.05     3.80
         1    400000      8588  -144.48     0.05     3.80
         2    400000      8577  -144.41     0.05     3.80
         2    400000      8551  -144.34     0.05     3.80
         1    400000      8605  -144.27     0.05     3.80
         0    400000      8579  -144.19     0.05     3.80
         1    400000      8583  -144.12     0.05     3.80
         1    400000      8578  -144.05     0.05     3.80
         2    400000      8591  -143.97     0.05     3.80
         1    400000      8611  -143.90     0.05     3.80
         0    400000      8583  -143.83     0.05     3.80
         1    400000      8602  -143.76     0.05     3.80
         2    400000      8611  -143.68     0.05     3.80
