        19    100000      2108    77.98     0.60     1.20
        24    100000      2115    78.06     0.60     1.20
        28    100000      2116    78.15     0.60     1.20
        24    100000      2107    78.23     0.60     1.20
        37    100000      2110    78.31     0.60     1.20
        27    100000      2114    78.39     0.60     1.20
        31    100000      2110    78.47     0.60     1.20
        24    100000      2128    78.55     0.60     1.20
        23    100000      2115    78.64     0.60     1.20
        30    100000      2118    78.72     0.60     1.20
        32    100000      2122    78.80     0.60     1.20
        31    100000      2115    78.88     0.60     1.20
        31    100000      2107    78.97     0.60     1.20
        40    100000      2106    79.05     0.60     1.20
        56    100000      2128    79.13     0.60     1.20
        45    100000      2138    79.21     0.60     1.20
        52    100000      2120    79.29     0.60     1.20
        35    100000      2111    79.38     0.60     1.20
        44    100000      2113    79.46     0.60     1.20
        49    100000      2117    79.54     0.60     1.20
        34    100000      2103    79.62     0.60     1.20
        32    100000      2114    79.71     0.60     1.20
        32    100000      2125    79.79     0.60     1.20
        26    100000      2110    79.88     0.60     1.20
        24    100000      2115    79.95     0.60     1.20
        28    100000      2103    80.03     0.60     1.20
        25    100000      2110    80.12     0.60     1.20
        23    100000      2130    80.20     0.60     1.20
        24    100000      2099    80.28     0.60     1.20
        25    100000      2116    80.36     0.60     1.20
        25    100000      2124    80.45     0.60     1.20
        27    100000      2108    80.53     0.60     1.20
        24    100000      2116    80.62     0.60     1.20
        29    100000      2101    80.69     0.60     1.20
        24    100000      2121    80.77     0.60     1.20
