        94    400000      8564    -7.37     0.05     2.20
        81    400000      8586    -7.33     0.05     2.20
        75    400000      8589    -7.27     0.05     2.20
        85    400000      8600    -7.22     0.05     2.20
        84    400000      8582    -7.16     0.05     2.20
        73    400000      8574    -7.11     0.05     2.20
        70    400000      8602    -7.06     0.05     2.20
        72    400000      8561    -7.00     0.05     2.20
        86    400000      8611    -6.95     0.05     2.20
        94    400000      8600    -6.89     0.05     2.20
        88    400000      8572    -6.84     0.05     2.20
       100    400000      8588    -6.78     0.05     2.20
       108    400000      8590    -6.73     0.05     2.20
        92    400000      8590    -6.67     0.05     2.20
       112    400000      8559    -6.62     0.05     2.20
       124    400000      8591    -6.56     0.05     2.20
       126    400000      8577    -6.51     0.05     2.20
       112    400000      8604    -6.46     0.05     2.20
       127    400000      8591    -6.40     0.05     2.20
       105    400000      8587    -6.35     0.05     2.20
       112    400000      8569    -6.29     0.05     2.20
        66    400000      8616    -6.24     0.05     2.20
        81    400000      8571    -6.18     0.05     2.20
        69    400000      8584    -6.13     0.05     2.20
        77    400000      8602    -6.07     0.05     2.20
        78    400000      8615    -6.02     0.05     2.20
        80    400000      8567    -5.97     0.05     2.20
        90    400000      8565    -5.91     0.05     2.20
        90    400000      8589    -5.86     0.05     2.20
        76    400000      8581    -5.80     0.05     2.20
        69    400000      8581    -5.75     0.05     2.20
        70    400000      8613    -5.69     0.05     2.20
        83    400000      8586    -5.64     0.05     2.20
        66    400000      8587    -5.58     0.05     2.20
        72    400000      8599    -5.52     0.05     2.20
