        20    100000      2138    84.00     0.20     0.00
        27    100000      2152    84.08     0.20     0.00
        20    100000      2146    84.16     0.20     0.00
        29    100000      2156    84.24     0.20     0.00
        31    100000      2145    84.32     0.20     0.00
        21    100000      2139    84.40     0.20     0.00
        29    100000      2145    84.48     0.20     0.00
        26    100000      2154    84.57     0.20     0.00
        25    100000      2146    84.64     0.20     0.00
        24    100000      2150    84.72     0.20     0.00
        45    100000      2161    84.80     0.20     0.00
        61    100000      2134    84.89     0.20     0.00
        89    100000      2144    84.97     0.20     0.00
       133    100000      2141    85.05     0.20     0.00
       200    100000      2148    85.13     0.20     0.00
       213    100000      2154    85.21     0.20     0.00
       277    100000      2150    85.29     0.20     0.00
       327    100000      2147    85.37     0.20     0.00
       358    100000      2138    85.45     0.20     0.00
       353    100000      2151    85.53     0.20     0.00
       336    100000      2145    85.61     0.20     0.00
       245    100000      2119    85.70     0.20     0.00
       142    100000      2149    85.79     0.20     0.00
       124    100000      2153    85.86     0.20     0.00
        92    100000      2136    85.94     0.20     0.00
        67    100000      2151    86.02     0.20     0.00
        38    100000      2149    86.10     0.20     0.00
        37    100000      2143    86.19     0.20     0.00
        23    100000      2148    86.26     0.20     0.00
        23    100000      2145    86.34     0.20     0.00
        26    100000      2151    86.42     0.20     0.00
        24    100000      2147    86.50     0.20     0.00
        34    100000      2142    86.59     0.20     0.00
        33    100000      2147    86.67     0.20     0.00
        28    100000      2147    86.76     0.20     0.00
